CellID,Hoechst_1,CD4,FOXP3,PD-L1,Vimentin,Hoechst_2,IBA1,SOX2,PD-1,CD45,Hoechst_3,CD163,PAN-CK,gH2AX,Hoechst_4,TIM3,CD11c,CD8a,Hoechst_5,E-cadherin,CD66b,CD20,Hoechst_6,Ki67,p-S6,CD31,Hoechst_7,CD45RO,HLA-DBP1,NKG2A,X_centroid,Y_centroid,Area,MajorAxisLength,MinorAxisLength,Eccentricity,Solidity,Extent,Orientation,Sample,Condition,Replicate,imageid,phenotype,Delete,TDA
54632,1040.64525993884,1279.5871559633,235.645259938838,947.354740061162,3360.2629969419,557.051987767584,303.400611620795,389.360856269113,345.853211009174,108.428134556575,946.100917431193,394.48623853211,470.639143730887,651.874617737003,889.168195718655,990.495412844037,123.633027522936,344.05504587156,555.08256880734,767.122324159021,220.311926605505,150.877675840979,555.822629969419,232.935779816514,228.455657492355,794.394495412844,634.97247706422,895.406727828746,169.844036697248,261.192660550459,21901.498470948,26172.4831804281,327,26.7715292591739,15.6311434360003,0.811845806738774,0.967455621301775,0.675619834710744,-0.816600949138186,F29P1,HN,1,F29P1,CD4+ T cells,,HG_dysplasia_F29P1_3
54644,754.446428571429,254.676339285714,67.6205357142857,336.883928571429,29.6741071428571,383.381696428571,309.439732142857,404.147321428571,368.066964285714,107.941964285714,596.8125,342.301339285714,493.238839285714,687.584821428571,630.529017857143,614.357142857143,133.636160714286,271.439732142857,434.955357142857,652.044642857143,212.066964285714,153.412946428571,427.660714285714,203.877232142857,70.96875,798.055803571429,494.899553571429,752.886160714286,151.381696428571,256.158482142857,20940.7053571429,25183.2745535714,448,30.4805482563202,18.7564751080481,0.788247097238746,0.96551724137931,0.721417069243156,0.647735990080153,F29P1,HN,1,F29P1,tumor cells,,HG_dysplasia_F29P1_3
54685,1534.57258064516,436.002688172043,82.9139784946237,569.524193548387,1193.27419354839,817.096774193548,1418.6935483871,356.274193548387,369.5,107.25,1410.43279569892,1298.15591397849,33.6639784946237,381.338709677419,1364.05376344086,720.706989247312,141.193548387097,196.206989247312,949.698924731183,555.301075268817,223.653225806452,184.779569892473,885.120967741936,198.056451612903,128.763440860215,1087.87096774194,1048.65322580645,786.349462365591,224.903225806452,247.591397849462,19478.7956989247,24756.2553763441,372,27.0312725731497,17.5862567457468,0.759429760145351,0.963730569948186,0.703213610586011,0.769357921590275,F29P1,HN,1,F29P1,CD4+ T cells,,HG_dysplasia_F29P1_3
54913,800.474418604651,171.993023255814,58.4883720930233,337.304651162791,53.1209302325581,396.174418604651,333.709302325581,483.73488372093,357.306976744186,106.390697674419,645.153488372093,346.8,1197.50697674419,587.181395348837,662.081395348837,717.125581395349,140.081395348837,685.781395348837,450.962790697674,751.225581395349,209.918604651163,160.546511627907,452.497674418605,202.93023255814,66.5232558139535,802.374418604651,513.539534883721,753.981395348837,151.711627906977,254.2,20986.6395348837,25030.9604651163,430,32.2004529648159,17.0139169733259,0.849011055758476,0.959821428571429,0.730050933786078,0.296575339756547,F29P1,HN,1,F29P1,tumor cells,,HG_dysplasia_F29P1_3
54948,847.191780821918,193.534246575342,66.6666666666667,529.575342465754,1438.37899543379,440.050228310502,308.876712328767,334.2100456621,349.223744292237,107.310502283105,728.977168949772,363.648401826484,72.0045662100457,350.954337899543,711.287671232877,637.141552511416,135.625570776256,283.429223744292,502.785388127854,529.095890410959,211.164383561644,178.812785388128,501.264840182648,194.881278538813,116.913242009132,1889.98173515982,585.908675799087,752.986301369863,153.899543378995,241.118721461187,20604.4155251142,25222.0228310502,219,19.3060022618694,14.4511634739356,0.663098494349359,0.943965517241379,0.768421052631579,0.239997244993053,F29P1,HN,1,F29P1,stromal cells,,HG_dysplasia_F29P1_3
54960,885.430255402751,210.976424361493,64.2337917485265,330.768172888016,23.7996070726916,454.931237721022,296.791748526523,395.349705304519,404.730844793713,105.75442043222,775.387033398821,338.204322200393,393.444007858546,458.842829076621,728.404715127701,628.609037328094,193.357563850688,323.742632612967,506.799607072692,650.182711198428,212.626719056974,178.196463654224,463.65815324165,1118.04125736739,69.943025540275,797.642436149312,563.062868369352,792.379174852652,151.056974459725,259.803536345776,19045.8113948919,26820.9332023576,509,33.2886456975787,19.5196638075169,0.810038983623187,0.956766917293233,0.678666666666667,1.00371729508493,F29P1,HN,1,F29P1,stromal cells,,HG_dysplasia_F29P1_3
55074,991.988906497623,204.587955625991,62.9001584786054,345.776545166403,117.722662440571,482.323296354992,395.600633914422,484.050713153724,359.920760697306,107.765451664025,812.332805071315,388.541996830428,1467.97622820919,422.784469096672,812.529318541997,710.722662440571,157.38351822504,329.491283676704,557.743264659271,793.31854199683,211.662440570523,161.773375594295,550.400950871632,220.968304278922,85.1980982567353,816.030110935024,651.164817749604,767.315372424723,190.083993660856,258.218700475436,20606.0190174326,25343.9873217116,631,47.4016789116715,17.0189012837587,0.933323775797483,0.957511380880121,0.505608974358974,0.922165667582654,F29P1,HN,1,F29P1,tumor cells,,HG_dysplasia_F29P1_3
55084,923.853550295858,300.915680473373,61.9289940828402,336.329881656805,18.2366863905325,453.989644970414,330.110946745562,406.034023668639,384.463017751479,106.439349112426,770.850591715976,369.289940828402,769.630177514793,388.863905325444,754.989644970414,603.630177514793,143.220414201183,282.702662721894,539.326923076923,651.616863905325,210.991124260355,168.110946745562,503.788461538462,211.331360946746,86.7263313609467,793.634615384615,590.773668639053,768.202662721894,152.815088757396,262.341715976331,19466.3639053254,26509.4704142012,676,30.6546064214861,28.2500901255469,0.388233564497379,0.972661870503597,0.777011494252874,0.987370414948009,F29P1,HN,1,F29P1,tumor cells,,HG_dysplasia_F29P1_3
55086,940.828389830508,237.131355932203,57.3050847457627,339.059322033898,28.5095338983051,484.040254237288,311.092161016949,454.641949152542,393.141949152542,106.279661016949,822.802966101695,362.333686440678,1015.88347457627,606.470338983051,780.811440677966,591.71186440678,139.66843220339,271.46186440678,568.436440677966,668.447033898305,218.111228813559,164.334745762712,531.922669491525,206.633474576271,107.576271186441,799.39406779661,624.228813559322,783.994703389831,152.512711864407,261.473516949153,19284.3485169492,26025.6705508475,944,43.4749261696811,27.7423973751717,0.769933539529721,0.977225672877847,0.730650154798762,0.889605565954579,F29P1,HN,1,F29P1,tumor cells,,HG_dysplasia_F29P1_3
55112,1157.41727941176,425.231617647059,133.487132352941,736.022058823529,1875.27389705882,647.226102941177,310.428308823529,325.943014705882,428.306985294118,108.494485294118,1137.56617647059,320.481617647059,40.0386029411765,880.935661764706,1128.99816176471,599.380514705882,155.365808823529,246.772058823529,794.012867647059,505.895220588235,223.047794117647,171.395220588235,772.463235294118,191.608455882353,84.7022058823529,805.295955882353,907.753676470588,732.365808823529,151.044117647059,238.597426470588,20450.3455882353,24856.5551470588,544,32.2333915080706,22.1861529709896,0.72542881863102,0.959435626102293,0.739130434782609,-1.40895551019597,F29P1,HN,1,F29P1,CD4+ T cells,,HG_dysplasia_F29P1_3
55208,948.66862745098,375.905882352941,218.4,1310.12156862745,5988.28039215686,541.766666666667,486.409803921569,341.262745098039,424.090196078431,109.329411764706,910.188235294118,336.374509803922,39.7039215686275,589.166666666667,959.013725490196,561.972549019608,159.752941176471,165.086274509804,666.182352941176,520.245098039216,210.219607843137,162.913725490196,671.894117647059,193.021568627451,88.421568627451,1097.51568627451,768.650980392157,735.496078431373,153.272549019608,271.066666666667,20180.0764705882,24673.031372549,510,30.3937684833596,21.362228809149,0.711339109230333,0.971428571428571,0.755555555555556,0.897359083642986,F29P1,HN,1,F29P1,CD4+ T cells,,HG_dysplasia_F29P1_3
55224,1036.38596491228,294.141945773525,67.9728867623605,349.124401913876,146.014354066986,490.291866028708,341.511961722488,409.829346092504,408.465709728868,107.251993620415,848.041467304625,352.684210526316,827.271132376396,574.312599681021,852.151515151515,655.221690590112,153.998405103668,559.22966507177,598.103668261563,753.231259968102,213.11961722488,173.393939393939,570.577352472089,299.744816586922,88.03668261563,801.13716108453,709.25677830941,776.931419457735,153.913875598086,261.982456140351,19844.2089314195,25763.7081339713,627,38.7282344234088,20.6823455699409,0.845460528442353,0.958715596330275,0.746428571428571,0.087494727830433,F29P1,HN,1,F29P1,tumor cells,,HG_dysplasia_F29P1_3
55305,730.340040241449,189.280684104628,49.9074446680081,330.148893360161,18.9124748490946,372.327967806841,425.843058350101,407.398390342052,398.844064386318,105.970824949698,623.355130784708,361.470824949698,637.22032193159,362.051307847083,622.124748490946,600.099597585513,151.377263581489,306.53722334004,444.512072434608,616.57444668008,212.097585513078,178.494969818914,446.265593561368,200.519114688129,115.579476861167,797.623742454728,520.336016096579,773.47384305835,153.16800804829,263.955734406439,20319.7595573441,26344.8591549296,994,40.9442377516197,31.1340489968263,0.64945358584179,0.96504854368932,0.753030303030303,-1.27386084684649,F29P1,HN,1,F29P1,tumor cells,,HG_dysplasia_F29P1_3
55352,582.088477366255,525.746913580247,93.2263374485597,501.942386831276,1062.09465020576,287.106995884774,1310.61934156379,329.014403292181,370.473251028807,107.216049382716,473.283950617284,1427.79835390947,57.2633744855967,355.510288065844,462.345679012346,723.872427983539,255.246913580247,332.993827160494,335.831275720165,520.61316872428,205.718106995885,189.154320987654,318.454732510288,191.244855967078,353.409465020576,1283.04938271605,367.181069958848,759.076131687243,376.069958847737,262.220164609054,19390.1810699589,27212.2160493827,486,32.1844437328508,19.2319938337909,0.801827495674811,0.973947895791583,0.692307692307692,0.8484893690711,F29P1,HN,1,F29P1,CD4+ T cells,,HG_dysplasia_F29P1_3
55399,644.589285714286,147.651785714286,50.7857142857143,330.489285714286,14.9017857142857,330.1125,571.648214285714,417.248214285714,398.192857142857,107.598214285714,550.471428571429,343.594642857143,857.491071428571,1283.76428571429,565.310714285714,605.9875,139.614285714286,287.817857142857,403.125,676.558928571429,210.483928571429,162.2625,406.183928571429,194.546428571429,238.851785714286,793.328571428571,471.467857142857,752.944642857143,152.492857142857,260.307142857143,20034.7892857143,26521.3517857143,560,31.5340617648363,22.6608139621641,0.6954093146741,0.972222222222222,0.821114369501466,1.47856757115179,F29P1,HN,1,F29P1,tumor cells,,HG_dysplasia_F29P1_3
55476,700.162679425837,180.248803827751,65.133971291866,332.848484848485,26.8819776714514,350.019138755981,275.331738437002,361.682615629984,350.333333333333,106.267942583732,591.819776714514,326.430622009569,755.424242424242,327.854864433812,559.591706539075,619.443381180223,145.524720893142,277.052631578947,408.323763955343,703.598086124402,207.940988835726,151.37639553429,399.577352472089,200.971291866029,66.8915470494418,793.105263157895,476.878787878788,734.634768740032,151.0,242.446570972887,20446.1674641148,25823.8851674641,627,33.4402865002891,23.9625535858332,0.69750758312359,0.975116640746501,0.720689655172414,0.751217658759908,F29P1,HN,1,F29P1,tumor cells,,HG_dysplasia_F29P1_3
55546,1384.28853754941,201.652173913043,58.8511198945982,340.777338603426,37.8142292490119,654.658761528327,320.361001317523,625.063241106719,402.529644268775,106.064558629776,1133.93148880105,360.083003952569,929.453227931489,954.586297760211,1110.64558629776,727.798418972332,146.957839262187,352.915678524374,768.737812911726,894.638998682477,218.37022397892,165.275362318841,722.567852437418,263.587615283267,70.137022397892,801.032938076416,870.889328063241,785.005270092227,153.143610013175,263.018445322793,19574.696969697,25578.3425559947,759,36.6191820393495,26.5263377503546,0.689397046602757,0.968112244897959,0.741935483870968,0.952018736372114,F29P1,HN,1,F29P1,tumor cells,,HG_dysplasia_F29P1_3
55567,570.238372093023,268.270930232558,73.1290697674419,338.05,22.5895348837209,295.011627906977,350.217441860465,427.088372093023,393.377906976744,106.058139534884,471.347674418605,371.022093023256,1050.17558139535,323.320930232558,497.846511627907,724.582558139535,143.340697674419,323.066279069767,352.795348837209,776.5,222.23023255814,164.266279069767,366.290697674419,205.854651162791,75.1011627906977,805.032558139535,421.679069767442,786.193023255814,154.840697674419,261.345348837209,21625.8441860465,25232.0569767442,860,43.5915561296953,25.1412018574781,0.816924399451043,0.975056689342404,0.711331679073615,0.521328118894725,F29P1,HN,1,F29P1,tumor cells,,HG_dysplasia_F29P1_3
55602,1719.38487972509,172.46735395189,57.7216494845361,457.182130584192,764.044673539519,920.243986254296,295.783505154639,362.268041237113,352.226804123711,106.879725085911,1591.23024054983,374.408934707904,42.446735395189,620.817869415808,1448.28865979381,639.134020618557,138.570446735395,169.725085910653,1035.84879725086,586.439862542955,224.797250859107,154.618556701031,980.539518900344,204.749140893471,70.3917525773196,1183.63917525773,1154.18900343643,812.250859106529,155.33676975945,244.164948453608,19471.5910652921,24928.3711340206,291,24.0893075616318,15.5152402337889,0.764965163149168,0.941747572815534,0.696172248803828,-0.584822646756948,F29P1,HN,1,F29P1,stromal cells,,HG_dysplasia_F29P1_3
55678,580.771543086172,212.286573146293,59.184368737475,328.859719438878,26.498997995992,313.028056112225,314.268537074148,369.88376753507,335.39879759519,107.184368737475,503.176352705411,338.603206412826,712.977955911824,291.052104208417,484.975951903808,631.460921843687,128.084168336673,256.901803607214,343.194388777555,709.831663326653,208.092184368737,150.122244488978,341.665330661323,197.615230460922,77.0881763527054,795.571142284569,399.869739478958,739.308617234469,149.482965931864,253.583166332665,19239.496993988,27037.9258517034,499,30.2120548508569,21.2023683389393,0.712388761529376,0.97843137254902,0.742559523809524,1.009114336704,F29P1,HN,1,F29P1,tumor cells,,HG_dysplasia_F29P1_3
55723,730.550427350427,340.107692307692,81.6307692307692,334.063247863248,27.8222222222222,388.259829059829,335.376068376068,404.157264957265,365.2,106.982905982906,614.504273504274,355.432478632479,764.849572649573,478.82735042735,609.237606837607,640.705982905983,145.17094017094,268.950427350427,429.420512820513,669.434188034188,211.729914529915,158.323076923077,429.046153846154,206.121367521368,74.765811965812,796.646153846154,502.979487179487,757.063247863248,151.957264957265,250.690598290598,21116.9299145299,25349.3025641026,585,34.6921922576912,21.5227751864931,0.784291508901149,0.971760797342193,0.725806451612903,0.548850430714501,F29P1,HN,1,F29P1,tumor cells,,HG_dysplasia_F29P1_3
55879,822.865942028986,388.550724637681,84.5978260869565,544.416666666667,975.311594202898,454.974637681159,1381.48188405797,334.594202898551,345.61231884058,105.804347826087,752.246376811594,1380.90579710145,36.8478260869565,284.905797101449,785.876811594203,713.398550724638,139.811594202899,204.239130434783,554.789855072464,523.307971014493,216.101449275362,164.608695652174,554.623188405797,194.144927536232,78.0615942028986,883.757246376812,616.427536231884,757.126811594203,194.347826086957,245.224637681159,20818.8550724638,24650.1050724638,276,20.5181191190157,17.1506925316885,0.548911691694859,0.971830985915493,0.811764705882353,-0.263262185059869,F29P1,HN,1,F29P1,CD4+ T cells,,HG_dysplasia_F29P1_3
