Unnamed: 0,CellID,Hoechst_1,CD4,FOXP3,PD-L1,Hoechst_2,IBA1,SOX2,PD-1,CD45,Hoechst_3,CD163,PAN-CK,gH2AX,Vimentin,Hoechst_4,TIM3,CD11c,CD8a,Hoechst_5,E-cadherin,CD66b,CD20,Hoechst_6,Ki67,p-S6,CD31,Hoechst_7,CD45RO,HLA-DBP1,NKG2A,X_centroid,Y_centroid,Area,MajorAxisLength,MinorAxisLength,Eccentricity,Solidity,Extent,Orientation,Sample,Condition,Replicate,imageid,phenotype,Delete,TDA
33201,38060,2837.98751950078,103.867394695788,47.3541341653666,322.867394695788,2907.21996879875,701.923556942278,254.940717628705,273.953198127925,136.101404056162,3074.60842433697,346.408736349454,5135.75975039002,339.834633385335,70.7113884555382,2977.48517940718,742.890795631825,121.227769110764,353.258970358814,2428.08424336974,571.248049921997,188.221528861154,176.861154446178,2332.91263650546,342.656786271451,1437.51794071763,76.6567862714509,2639.95787831513,403.023400936037,188.382215288612,248.88143525741,24092.5304212169,13020.7425897036,641,35.0977933360965,23.4119263772335,0.745014396831576,0.968277945619335,0.754117647058824,1.31381164676413,HNSCC_5,HN,1,HNSCC_5,tumor cells,,LG_dysplasia_HNSCC_5_5
33217,38080,2143.68699654776,113.681242807825,41.6375143843498,312.013808975834,1876.89413118527,320.651323360184,267.093210586881,270.762945914845,135.41081703107,1976.0920598389,305.959723820483,6044.66513233602,275.43498273878,26.2899884925201,1816.32796317606,628.486766398159,80.4004602991945,277.980437284235,1631.15765247411,466.639815880322,55.4188722669735,112.222094361335,1579.09896432681,135.348676639816,370.993095512083,72.7433831990794,1722.25431530495,309.050632911392,80.0805523590334,233.548906789413,24501.001150748,13842.1150747986,869,38.894884796168,28.5289141055486,0.679702876878334,0.972035794183445,0.751730103806228,0.820206645696414,HNSCC_5,HN,1,HNSCC_5,tumor cells,,LG_dysplasia_HNSCC_5_5
33287,38161,1615.56962025316,116.808318264014,53.0108499095841,305.121157323689,1382.43580470163,460.721518987342,170.166365280289,268.030741410488,135.150090415913,1417.88065099458,328.213381555154,5032.62929475588,233.96383363472,26.748643761302,1297.60216998192,813.878842676311,67.2314647377939,262.133815551537,1194.87522603978,744.822784810127,53.2676311030742,92.2043399638337,1098.51356238698,120.994575045208,3053.51356238698,75.1989150090416,1180.4773960217,312.837251356239,86.4701627486438,241.952983725136,24849.2802893309,13965.0307414105,553,30.4882707052305,23.1401055064713,0.65110943334492,0.970175438596491,0.73342175066313,1.02191226807601,HNSCC_5,HN,1,HNSCC_5,tumor cells,,LG_dysplasia_HNSCC_5_5
33349,38230,2169.0069124424,98.7338709677419,41.6163594470046,309.428571428571,1877.95276497696,396.296082949309,207.822580645161,271.661290322581,136.760368663594,2003.57718894009,312.141705069124,5589.7465437788,239.700460829493,49.3133640552995,1882.76036866359,744.165898617512,102.641705069124,301.837557603687,1632.74423963134,695.052995391705,57.8951612903226,127.760368663594,1520.6797235023,192.566820276498,1909.61866359447,74.9366359447005,1616.44585253456,330.255760368664,205.9366359447,239.796082949309,24269.8732718894,13734.4585253456,868,37.8750583501932,29.2255977622326,0.636069519780111,0.975280898876404,0.777777777777778,1.08729199984543,HNSCC_5,HN,1,HNSCC_5,tumor cells,,LG_dysplasia_HNSCC_5_5
33387,38277,1083.12962962963,112.280092592593,41.4143518518519,301.884259259259,960.736111111111,506.587962962963,129.983796296296,257.928240740741,136.064814814815,986.194444444444,383.604166666667,8013.2662037037,229.328703703704,34.5763888888889,888.509259259259,563.143518518519,62.7314814814815,223.585648148148,785.928240740741,386.046296296296,47.6967592592593,73.9768518518519,718.261574074074,102.571759259259,170.222222222222,73.2569444444444,788.627314814815,288.520833333333,76.7175925925926,254.030092592592,25433.0347222222,12817.587962963,432,25.5720275751297,21.5450127664608,0.538660897619656,0.96,0.751304347826087,-1.02080130077676,HNSCC_5,HN,1,HNSCC_5,tumor cells,,LG_dysplasia_HNSCC_5_5
33435,38331,3094.57061068702,173.38358778626,50.2480916030534,327.790076335878,2771.91221374046,827.996183206107,161.675572519084,273.940839694656,135.977099236641,2758.00381679389,433.375954198473,2998.57633587786,248.536259541985,207.18320610687,2496.91984732824,1025.79389312977,246.166030534351,337.25572519084,2232.35687022901,902.68320610687,62.9293893129771,99.4370229007634,1950.29961832061,656.364503816794,378.480916030534,113.725190839695,2212.51145038168,402.759541984733,477.818702290076,255.068702290076,24984.5496183206,13862.9389312977,524,31.8121597154897,21.0403562877458,0.750039073596655,0.966789667896679,0.804915514592934,1.46402949217126,HNSCC_5,HN,1,HNSCC_5,Ki67+ tumor cells,,LG_dysplasia_HNSCC_5_5
33470,38376,2218.50914634146,126.885670731707,43.8643292682927,318.198170731707,2154.68292682927,276.759146341463,238.19512195122,267.708841463415,135.884146341463,2268.8125,264.774390243902,3312.04268292683,826.600609756098,28.4954268292683,2212.68445121951,614.105182926829,103.324695121951,198.282012195122,1808.82164634146,523.375,54.0548780487805,159.951219512195,1720.74390243902,211.736280487805,225.103658536585,72.4146341463415,1863.07317073171,300.225609756098,143.791158536585,221.637195121951,23946.4115853659,13407.3384146341,656,32.720591248889,25.576105056205,0.623715202808833,0.971851851851852,0.788461538461538,0.290312537419012,HNSCC_5,HN,1,HNSCC_5,tumor cells,,LG_dysplasia_HNSCC_5_5
33531,38450,2028.72222222222,137.309764309764,50.9040404040404,310.240740740741,1775.71043771044,696.274410774411,181.080808080808,272.439393939394,136.274410774411,1805.82828282828,447.691919191919,5710.91077441077,237.43771043771,75.7390572390573,1724.15488215488,777.651515151515,170.287878787879,284.267676767677,1483.3771043771,489.287878787879,57.1346801346801,93.2003367003367,1324.56228956229,139.728956228956,440.905723905724,75.2390572390573,1499.85521885522,352.439393939394,397.765993265993,241.203703703704,25025.2727272727,12713.9191919192,594,32.4018521278702,23.361393576444,0.692946037995721,0.976973684210526,0.798387096774194,0.350671994050131,HNSCC_5,HN,1,HNSCC_5,tumor cells,,LG_dysplasia_HNSCC_5_5
33569,38498,1784.45018450185,94.8413284132841,45.5682656826568,305.891143911439,1616.9557195572,458.505535055351,168.335793357934,266.5036900369,135.979704797048,1605.35977859779,373.854243542435,8940.10332103321,230.690036900369,27.3560885608856,1502.0036900369,788.771217712177,66.6974169741697,293.094095940959,1330.29151291513,611.149446494465,49.380073800738,84.3228782287823,1147.44280442804,119.743542435424,669.850553505535,72.2214022140221,1352.56457564576,310.832103321033,97.7269372693727,231.049815498155,25034.8763837638,13339.2896678967,542,30.4855841451056,22.7716419908553,0.664864185386097,0.966131907308378,0.752777777777778,1.19487741174235,HNSCC_5,HN,1,HNSCC_5,tumor cells,,LG_dysplasia_HNSCC_5_5
33577,38508,2188.45443786982,121.737278106509,49.3763313609467,306.986982248521,1861.89349112426,314.803550295858,262.037869822485,270.621301775148,136.175147928994,2018.75147928994,333.789349112426,3055.30177514793,243.763313609467,26.6047337278107,1852.69585798817,601.52899408284,77.5147928994083,285.736094674556,1709.7775147929,367.115976331361,55.7065088757397,110.479289940828,1627.1325443787,135.437869822485,1072.05207100592,72.3562130177515,1702.7573964497,319.786982248521,80.1585798816568,237.70650887574,24583.201183432,13947.9147928994,845,38.4200170339254,28.0480580491083,0.683406953255895,0.967926689576174,0.733506944444444,0.924513275196512,HNSCC_5,HN,1,HNSCC_5,tumor cells,,LG_dysplasia_HNSCC_5_5
33585,38517,1896.61102106969,112.482982171799,50.8298217179903,303.824959481361,1688.8152350081,481.628849270665,214.39546191248,268.622366288493,136.058346839546,1702.16045380875,388.957860615883,7388.58184764992,233.431118314425,27.5591572123177,1575.19773095624,739.683954619125,77.2398703403566,321.612641815235,1394.96758508914,513.076175040519,58.482982171799,100.591572123177,1264.91247974068,152.183144246353,2800.25931928687,75.904376012966,1367.11993517018,359.384116693679,95.5364667747164,246.831442463533,24938.2528363047,12754.9384116694,617,34.6744177196861,22.6697439789356,0.756677130212091,0.971653543307087,0.77125,1.13710652155285,HNSCC_5,HN,1,HNSCC_5,tumor cells,,LG_dysplasia_HNSCC_5_5
33601,38533,2123.2356979405,236.615560640732,78.2768878718536,346.544622425629,1873.95194508009,2307.4942791762,99.4050343249428,270.87643020595,136.361556064073,1908.44164759725,458.755148741419,4632.37528604119,273.663615560641,466.844393592677,1851.25171624714,1039.78260869565,293.741418764302,272.585812356979,1589.18306636156,964.652173913044,59.3272311212815,88.0366132723112,1516.36155606407,133.377574370709,2835.62242562929,102.478260869565,1629.80778032037,390.407322654462,930.187643020595,244.33409610984,25101.7597254005,12385.414187643,437,28.6266761227341,19.6328551303208,0.727767646597917,0.962555066079295,0.700320512820513,0.888610003255671,HNSCC_5,HN,1,HNSCC_5,tumor cells,,LG_dysplasia_HNSCC_5_5
33691,38645,3442.43968871595,173.583657587549,56.1731517509728,338.38326848249,3247.50194552529,3556.96303501946,180.07392996109,274.241245136187,138.001945525292,3327.90077821012,649.690661478599,4239.05447470817,291.077821011673,312.91439688716,3221.02529182879,1011.26848249027,166.772373540856,336.221789883268,2806.20622568093,758.315175097276,69.9824902723735,116.953307392996,2605.48638132296,209.953307392996,405.459143968872,100.562256809339,2836.53891050584,419.282101167315,395.007782101167,265.330739299611,24636.8988326848,12502.7412451362,514,32.9465994510331,19.8988342606152,0.797005289207832,0.958955223880597,0.778787878787879,-1.51949093421006,HNSCC_5,HN,1,HNSCC_5,M2 macrophages,,LG_dysplasia_HNSCC_5_5
33729,38696,1455.6420233463,102.772373540856,46.4027237354086,303.132295719844,1272.19649805448,433.25486381323,159.577821011673,262.0,136.066147859922,1259.43579766537,499.698443579767,5154.86575875486,228.928015564202,27.1459143968872,1205.02140077821,638.221789883269,57.0953307392996,224.768482490272,1015.04280155642,429.190661478599,51.34046692607,80.0778210116732,995.789883268482,113.377431906615,3320.49416342412,74.2451361867704,1117.75486381323,315.653696498055,84.8949416342413,225.402723735409,25305.1206225681,12531.6536964981,514,31.0188585330793,21.339706669731,0.725749438163735,0.969811320754717,0.732193732193732,-0.765066529422041,HNSCC_5,HN,1,HNSCC_5,tumor cells,,LG_dysplasia_HNSCC_5_5
33753,38727,1283.73274917853,96.9003285870756,42.2387732749179,305.236582694414,1089.04162102957,369.065717415115,136.105147864184,265.523548740416,135.786418400876,1135.69550930997,327.99452354874,4453.93975903615,232.026286966046,28.5224534501643,1021.89923329682,912.458926615553,67.3833515881709,225.729463307777,943.544359255203,994.393209200438,53.2135815991238,89.8970427163198,853.171960569551,122.950711938664,2971.40635268346,75.553121577218,978.190580503834,304.032858707558,102.606790799562,240.008762322015,25232.7437020811,13767.7897042716,913,39.1986210615613,29.6920443187215,0.652862132630347,0.978563772775991,0.771114864864865,1.05922246277766,HNSCC_5,HN,1,HNSCC_5,tumor cells,,LG_dysplasia_HNSCC_5_5
33770,38749,2551.86404293381,332.479427549195,78.561717352415,429.923076923077,2427.40071556351,1685.5831842576,107.234347048301,273.1771019678,139.518783542039,2474.94096601073,392.286225402505,5681.39177101968,272.089445438283,1577.58139534884,2378.13416815742,1142.96064400716,788.660107334526,403.486583184258,2014.4740608229,792.194991055456,67.2057245080501,127.518783542039,1907.30411449016,163.125223613596,2314.33094812165,114.316636851521,2047.15384615385,406.221824686941,2456.10196779964,244.474060822898,24335.8926654741,12885.7191413238,559,38.0246556922291,18.8493523808376,0.868485853022803,0.962134251290878,0.71943371943372,1.3197307446033,HNSCC_5,HN,1,HNSCC_5,dendritic cells,,LG_dysplasia_HNSCC_5_5
33800,38788,2998.08670520231,132.791907514451,48.0809248554913,299.260115606936,2696.34874759152,444.969171483622,290.352601156069,267.915221579961,135.11753371869,2851.10789980732,410.618497109827,4609.99036608863,239.248554913295,25.5741811175337,2550.05973025048,621.184971098266,66.9614643545279,286.552986512524,2352.59922928709,471.892100192678,55.9210019267823,82.606936416185,2124.58188824663,155.452793834297,155.298651252409,71.8053949903661,2352.43737957611,353.129094412331,89.8285163776493,236.061657032755,25220.6493256262,12962.7552986513,519,26.9699270547416,24.5510344198283,0.413923900490731,0.964684014869888,0.768888888888889,-1.40198234229803,HNSCC_5,HN,1,HNSCC_5,tumor cells,,LG_dysplasia_HNSCC_5_5
33896,38902,1478.7332457293,88.9671484888305,34.7017082785808,317.185282522996,1425.70827858081,498.905387647832,184.455978975033,274.884362680683,135.295663600526,1440.81340341656,332.391590013141,6774.98948751643,243.687253613666,41.7923784494087,1423.78055190539,799.449408672799,88.6386333771354,438.145860709593,1115.13666228647,657.600525624179,60.3547963206308,153.607095926413,1074.30880420499,214.352168199737,3672.85151116951,77.0236530880421,1148.75689881735,368.801576872536,135.607095926413,266.722733245729,24365.7831800263,12607.0341655716,761,36.9301761026499,26.8052972775121,0.687866479672686,0.964512040557668,0.734555984555985,-1.51898581135608,HNSCC_5,HN,1,HNSCC_5,tumor cells,,LG_dysplasia_HNSCC_5_5
33968,38982,1382.99431818182,152.53125,49.9147727272727,302.605113636364,1134.82102272727,309.053977272727,121.116477272727,262.298295454545,135.900568181818,1201.21022727273,417.508522727273,9338.23579545455,226.65625,25.6420454545455,1080.59090909091,580.710227272727,56.6221590909091,189.869318181818,986.377840909091,406.318181818182,49.0909090909091,74.1988636363636,878.892045454546,115.363636363636,1158.17613636364,72.6505681818182,961.127840909091,302.565340909091,76.7642045454546,223.144886363636,25472.6448863636,13236.9261363636,352,23.8381159676514,18.8403138091395,0.612663232793333,0.951351351351351,0.733333333333333,0.130569811826228,HNSCC_5,HN,1,HNSCC_5,tumor cells,,LG_dysplasia_HNSCC_5_5
33987,39006,2421.6149506347,163.695345557123,47.6177715091678,309.27221438646,2114.13258110014,416.839210155148,200.777150916784,260.392101551481,136.368124118477,2304.71509167842,291.176304654443,2882.94640338505,316.280677009873,40.9464033850494,2189.88152327221,714.397743300423,438.124118476728,212.062059238364,1924.78279266573,752.424541607899,58.9788434414669,115.33850493653,1858.49083215797,193.668547249647,222.667136812412,76.3469675599436,1840.10578279267,299.693935119887,248.564174894217,219.932299012694,24414.3300423131,13381.317348378,709,37.9887377073771,23.9779116404435,0.775632529238405,0.971232876712329,0.729423868312757,1.19612875422815,HNSCC_5,HN,1,HNSCC_5,tumor cells,,LG_dysplasia_HNSCC_5_5
34032,39057,1413.2576,107.9856,45.5808,301.7264,1247.0144,316.9504,201.1376,264.0528,135.184,1358.5296,353.1824,9018.1808,232.544,25.2576,1241.9152,526.5744,56.3216,186.2912,1111.4192,316.0816,51.9696,77.3632,980.7712,107.2528,1823.4032,72.7792,1122.984,285.488,74.3248,227.6192,24943.0512,14381.8496,625,29.9272803645501,26.6495858200763,0.455026228581478,0.965996908809892,0.769704433497537,0.789021920594234,HNSCC_5,HN,1,HNSCC_5,tumor cells,,LG_dysplasia_HNSCC_5_5
34107,39150,2863.46798029557,115.26354679803,46.8325123152709,323.93842364532,2574.26600985222,376.554187192118,195.463054187192,274.92118226601,136.733990147783,2699.96059113301,326.758620689655,7154.73891625616,346.125615763547,120.827586206897,2550.79802955665,1028.54187192118,102.807881773399,262.197044334975,2110.92118226601,1028.52955665025,61.8349753694581,129.413793103448,2057.80049261084,1653.8275862069,634.581280788177,89.0541871921182,2163.3275862069,400.620689655173,204.443349753695,372.825123152709,23624.0886699507,14142.697044335,406,26.9385403143211,19.3248492322955,0.696694353647737,0.959810874704492,0.735507246376812,-0.73940967500696,HNSCC_5,HN,1,HNSCC_5,Ki67+ tumor cells,,LG_dysplasia_HNSCC_5_5
34115,39160,1274.56356736243,93.6584440227704,43.1100569259962,305.018975332068,1115.10246679317,417.294117647059,173.650853889943,267.635673624288,135.681214421252,1114.89373814042,463.46679316888,4140.48576850095,232.46110056926,29.1043643263757,1069.7495256167,705.058823529412,70.180265654649,254.6944971537,897.011385199241,504.273244781784,55.5370018975332,89.2466793168881,833.518026565465,126.138519924099,5294.66413662239,78.0834914611006,870.127134724858,332.146110056926,115.273244781784,244.88614800759,25209.3055028463,12350.0891840607,527,31.8572475830575,21.0775190018843,0.749835786305866,0.963436928702011,0.763768115942029,1.16977711758,HNSCC_5,HN,1,HNSCC_5,tumor cells,,LG_dysplasia_HNSCC_5_5
34124,39171,2446.68937875752,108.306613226453,46.7675350701403,302.987975951904,2189.10420841683,481.036072144289,273.37875751503,269.679358717435,135.587174348697,2299.8997995992,403.316633266533,4641.18036072144,237.382765531062,33.3406813627255,2121.65931863727,677.715430861724,74.312625250501,247.284569138277,1963.91182364729,462.236472945892,54.7675350701403,80.2865731462926,1690.59318637275,129.212424849699,201.671342685371,72.3847695390782,1898.14428857715,340.066132264529,114.258517034068,234.266533066132,25208.4869739479,13236.4789579158,499,28.0679319738576,22.7203314166349,0.58715227268734,0.97843137254902,0.7984,0.757529984189157,HNSCC_5,HN,1,HNSCC_5,tumor cells,,LG_dysplasia_HNSCC_5_5
