Unnamed: 0,CellID,Hoechst_1,CD4,FOXP3,PD-L1,Vimentin,Hoechst_2,IBA1,SOX2,PD-1,Hoechst_3,CD163,PAN-CK,gH2AX,Hoechst_4,TIM3,CD11c,CD8a,Hoechst_5,E-cadherin,CD66b,CD20,Hoechst_6,Ki67,p-S6,CD31,Hoechst_7,CD45RO,HLA-DBP1,NKG2A,CD45_2,X_centroid,Y_centroid,Area,MajorAxisLength,MinorAxisLength,Eccentricity,Solidity,Extent,Orientation,Sample,Condition,Replicate,imageid,phenotype,Delete,TDA
28533,32702,29471.5190839695,465.648854961832,116.992366412214,617.893129770992,175.473282442748,6068.43511450382,1071.57251908397,273.69465648855,974.473282442748,9780.41984732824,932.198473282443,254.610687022901,955.87786259542,7962.90076335878,582.885496183206,606.358778625954,1418.00763358779,5906.39694656489,797.458015267176,844.198473282443,1591.03053435115,4889.13740458015,430.229007633588,1095.22900763359,827.374045801527,2401.87786259542,396.511450381679,237.389312977099,1040.16030534351,426.954198473282,10911.1832061069,3702.49618320611,131,13.8896768040518,12.0192877356755,0.501185924659238,0.956204379562044,0.779761904761905,-0.0451975615628315,FAHNSCC_15,HN,1,FAHNSCC_15,M2 macrophages,,HG_dysplasia_FAHNSCC_15_1
28638,32825,7441.21914357683,138.385390428212,66.0352644836272,601.342569269521,10.7808564231738,1811.34005037783,461.508816120907,201.670025188917,956.269521410579,3185.58942065491,476.962216624685,1141.87405541562,956.055415617128,2592.59949622166,425.415617128463,141.88161209068,1067.29219143577,1883.37531486146,1941.09068010076,407.181360201511,1266.00251889169,1255.03274559194,723.080604534005,2059.13098236776,589.186397984887,898.465994962217,293.783375314862,125.808564231738,1040.18891687657,416.125944584383,11014.3803526448,2954.7758186398,397,27.4656994560437,18.5553205856974,0.737285244092562,0.956626506024096,0.735185185185185,-1.3378720267442,FAHNSCC_15,HN,1,FAHNSCC_15,tumor cells,,HG_dysplasia_FAHNSCC_15_1
28647,32835,22581.2716763006,324.225433526012,101.092485549133,611.676300578035,224.011560693642,5320.65895953757,1509.72832369942,213.878612716763,978.965317919075,8888.19653179191,643.919075144509,169.017341040462,964.184971098266,6309.26589595376,592.988439306358,552.225433526012,1796.93641618497,5197.16184971098,709.473988439306,444.959537572254,1808.7225433526,4110.6936416185,9365.15606936416,1721.02312138728,634.052023121387,2016.65895953757,317.64161849711,344.78612716763,1018.91329479769,427.080924855491,10402.9306358382,3775.27167630058,173,21.4880737489074,10.3258546030547,0.87697343047617,0.961111111111111,0.823809523809524,-1.45042360146016,FAHNSCC_15,HN,1,FAHNSCC_15,effector CD8+ T cells,,HG_dysplasia_FAHNSCC_15_1
28673,32863,5715.37894736842,122.947368421053,64.9263157894737,608.326315789474,10.5842105263158,1443.74210526316,381.378947368421,183.184210526316,948.1,2534.88421052632,417.41052631579,807.821052631579,953.936842105263,1831.34736842105,379.447368421053,128.773684210526,947.826315789474,1793.53684210526,1261.21578947368,415.857894736842,1000.37368421053,1065.15789473684,314.915789473684,3225.38947368421,574.794736842105,1065.95263157895,297.689473684211,160.831578947368,1005.92105263158,415.705263157895,9954.0,3452.77894736842,190,18.4623062103309,13.1101949113967,0.704094759592681,0.954773869346734,0.811965811965812,-0.10237672587822,FAHNSCC_15,HN,1,FAHNSCC_15,tumor cells,,HG_dysplasia_FAHNSCC_15_1
28681,32874,29041.0515970516,337.484029484029,324.727272727273,613.371007371007,70.4348894348894,6598.11547911548,880.697788697789,216.60687960688,984.855036855037,10345.9090909091,566.628992628993,177.036855036855,985.336609336609,8398.67076167076,594.407862407862,547.904176904177,1681.55282555283,6810.38820638821,738.302211302211,437.137592137592,1093.28992628993,5486.07616707617,326.071253071253,1055.91891891892,738.4914004914,2591.0687960688,321.869778869779,149.402948402948,1127.35626535627,429.651105651106,10327.1154791155,3768.56511056511,407,26.425112110468,19.7008915446297,0.666464546280353,0.969047619047619,0.775238095238095,-0.480654671938825,FAHNSCC_15,HN,1,FAHNSCC_15,effector CD8+ T cells,,HG_dysplasia_FAHNSCC_15_1
28685,32878,15232.3333333333,217.752873563218,79.7873563218391,612.724137931035,35.1609195402299,3369.05747126437,1588.98275862069,218.936781609195,947.471264367816,5680.68965517241,901.373563218391,177.942528735632,947.17816091954,3903.66666666667,1571.98275862069,1162.85057471264,1135.21264367816,2996.81034482759,710.33908045977,435.005747126437,1280.54597701149,1964.94827586207,3388.65517241379,1241.4367816092,679.908045977012,834.465517241379,271.316091954023,496.183908045977,1001.6091954023,410.522988505747,11335.6494252874,3161.35632183908,174,15.6151084667129,14.2420914238409,0.410031759258594,0.935483870967742,0.773333333333333,-0.93300463795881,FAHNSCC_15,HN,1,FAHNSCC_15,dendritic cells,,HG_dysplasia_FAHNSCC_15_1
28693,32887,23992.8101604278,305.299465240642,105.280748663102,608.5,71.1229946524064,5041.95454545455,813.085561497326,236.350267379679,953.310160427807,8536.90106951872,630.794117647059,1031.91443850267,988.187165775401,5748.5,544.842245989305,143.711229946524,970.045454545454,4118.74598930481,1661.54010695187,438.569518716578,1110.70855614973,3022.91978609626,1530.75935828877,1436.24331550802,599.334224598931,1418.58823529412,365.275401069519,154.385026737968,1133.19518716578,420.435828877005,11158.7620320856,2689.35828877005,374,44.6559252592915,10.9847051471267,0.969273536411051,0.914425427872861,0.692592592592593,0.0833185434043645,FAHNSCC_15,HN,1,FAHNSCC_15,Ki67+ tumor cells,,HG_dysplasia_FAHNSCC_15_1
28707,32903,9086.75595238095,128.964285714286,55.5892857142857,604.910714285714,87.2976190476191,2514.44642857143,376.160714285714,188.636904761905,1013.24404761905,4528.6130952381,427.119047619048,160.071428571429,943.857142857143,3659.92261904762,419.511904761905,127.577380952381,975.660714285714,3450.24404761905,610.452380952381,425.083333333333,1058.92857142857,2605.875,285.136904761905,2733.38095238095,666.482142857143,1761.5119047619,323.011904761905,129.535714285714,1044.25,426.607142857143,10211.2916666667,3314.05952380952,168,16.3864444587108,13.2186725587231,0.590983848353338,0.96,0.760180995475113,-0.00296196113229,FAHNSCC_15,HN,1,FAHNSCC_15,stromal cells,,HG_dysplasia_FAHNSCC_15_1
28736,32933,3079.92899408284,135.715976331361,51.5680473372781,612.680473372781,8.1301775147929,583.674556213018,383.047337278107,192.147928994083,950.686390532544,1198.13017751479,431.674556213018,4108.12426035503,942.390532544379,1407.34911242604,340.266272189349,120.940828402367,870.047337278107,1213.36686390533,1087.6449704142,414.230769230769,993.349112426036,855.272189349112,286.91124260355,6932.31360946746,575.733727810651,923.201183431953,334.254437869823,139.420118343195,1011.4201183432,417.213017751479,11072.100591716,2193.44378698225,169,15.9167804773098,13.6049450298077,0.51903196089148,0.965714285714286,0.754464285714286,-0.533169957376895,FAHNSCC_15,HN,1,FAHNSCC_15,tumor cells,,HG_dysplasia_FAHNSCC_15_1
28739,32937,6777.7210031348,130.272727272727,57.3793103448276,596.677115987461,11.3040752351097,1375.69905956113,406.545454545455,192.438871473354,951.884012539185,2502.12539184953,433.495297805643,785.721003134796,942.48275862069,1924.90909090909,375.07210031348,137.727272727273,990.46394984326,1682.09090909091,1744.13793103448,412.617554858934,1189.71159874608,1048.14420062696,324.23197492163,2102.32915360502,582.103448275862,849.92789968652,272.796238244514,161.902821316614,1018.34169278997,411.420062695925,10697.4545454545,3556.84326018809,319,26.1706566248262,15.7248999028208,0.799354301185283,0.957957957957958,0.750588235294118,0.278426633310174,FAHNSCC_15,HN,1,FAHNSCC_15,tumor cells,,HG_dysplasia_FAHNSCC_15_1
28745,32943,13735.4680851064,146.778723404255,64.8382978723404,611.902127659575,167.306382978723,3559.05531914894,358.0,177.659574468085,942.927659574468,6357.86382978723,382.025531914894,194.744680851064,941.259574468085,3912.8,329.021276595745,141.310638297872,924.570212765957,3444.08936170213,604.382978723404,416.995744680851,1081.36170212766,2281.91914893617,298.110638297872,606.868085106383,620.344680851064,1434.6085106383,277.289361702128,111.395744680851,995.336170212766,414.902127659575,10090.9829787234,2695.66808510638,235,23.550595312671,12.988784695657,0.834157166458651,0.959183673469388,0.658263305322129,-0.547116270696493,FAHNSCC_15,HN,1,FAHNSCC_15,stromal cells,,HG_dysplasia_FAHNSCC_15_1
28750,32948,13502.0265957447,194.824468085106,80.6170212765958,602.212765957447,59.9095744680851,3449.40425531915,425.063829787234,193.86170212766,1026.11170212766,5675.49468085106,454.414893617021,172.803191489362,948.962765957447,3267.07446808511,617.904255319149,611.393617021277,980.095744680851,3242.68617021277,629.074468085106,429.265957446809,1047.5,1894.99468085106,398.718085106383,514.345744680851,626.68085106383,1335.65957446809,314.260638297872,135.670212765957,996.351063829787,420.718085106383,10168.6117021277,3551.43085106383,188,21.7568486175302,11.0733334787523,0.860791045849587,0.959183673469388,0.659649122807018,0.555419694848115,FAHNSCC_15,HN,1,FAHNSCC_15,stromal cells,,HG_dysplasia_FAHNSCC_15_1
28752,32950,5517.95744680851,101.965957446809,76.7829787234043,614.212765957447,8.37872340425532,1475.32340425532,383.914893617021,189.348936170213,947.293617021277,2495.11914893617,405.910638297872,1245.28936170213,942.740425531915,2386.83404255319,344.43829787234,124.736170212766,907.251063829787,2008.22978723404,1130.01276595745,408.757446808511,979.727659574468,1477.18723404255,340.263829787234,2980.37446808511,580.940425531915,1227.17021276596,299.744680851064,125.748936170213,1025.17872340426,418.191489361702,9804.04255319149,3334.89787234043,235,20.1506109447512,14.8737811484339,0.674657927994367,0.967078189300412,0.783333333333333,-0.0099393601372257,FAHNSCC_15,HN,1,FAHNSCC_15,tumor cells,,HG_dysplasia_FAHNSCC_15_1
28766,32965,26638.5891891892,395.810810810811,111.237837837838,610.162162162162,103.659459459459,6068.21081081081,922.524324324324,243.432432432432,952.881081081081,9986.4,760.578378378378,220.113513513514,943.432432432432,5330.12972972973,404.837837837838,218.454054054054,1129.53513513514,5046.80540540541,721.108108108108,429.87027027027,1488.12972972973,3430.09189189189,330.67027027027,663.362162162162,660.378378378378,1568.93513513514,310.891891891892,173.172972972973,1009.02162162162,415.702702702703,11018.7783783784,3473.98918918919,185,20.4065630425868,11.6264201588155,0.821825513013319,0.943877551020408,0.642361111111111,0.706027004969979,FAHNSCC_15,HN,1,FAHNSCC_15,stromal cells,,HG_dysplasia_FAHNSCC_15_1
28821,33027,5735.66904761905,149.066666666667,74.0357142857143,606.340476190476,9.03809523809524,1426.9380952381,439.354761904762,202.707142857143,975.92619047619,2580.77380952381,469.278571428571,1306.01904761905,948.147619047619,2491.75952380952,425.940476190476,175.27380952381,957.164285714286,1858.00238095238,1400.70476190476,413.447619047619,1009.21904761905,1563.51666666667,349.42619047619,5242.85952380952,576.807142857143,1354.06904761905,396.978571428571,158.17380952381,1046.41904761905,421.109523809524,11339.8595238095,2494.40714285714,420,31.0434371684894,17.2721597693258,0.830923395553684,0.956719817767654,0.676328502415459,0.646474119986139,FAHNSCC_15,HN,1,FAHNSCC_15,tumor cells,,HG_dysplasia_FAHNSCC_15_1
28906,33122,7032.25862068966,139.840517241379,77.2241379310345,593.219827586207,8.11637931034483,1722.77155172414,452.681034482759,200.331896551724,947.879310344828,2924.91810344828,435.030172413793,578.603448275862,946.75,1842.88362068966,373.590517241379,139.021551724138,950.228448275862,1741.26293103448,1421.90948275862,436.849137931035,994.525862068966,1079.84482758621,382.754310344828,1780.03448275862,578.900862068966,1034.57327586207,329.043103448276,140.439655172414,1047.90948275862,416.219827586207,9627.96551724138,2850.11637931034,232,18.659910007643,15.867543092303,0.526209844763815,0.946938775510204,0.763157894736842,0.0457945775418233,FAHNSCC_15,HN,1,FAHNSCC_15,tumor cells,,HG_dysplasia_FAHNSCC_15_1
28908,33124,30691.7608695652,246.815217391304,72.054347826087,610.173913043478,50.3913043478261,6067.75,1068.05434782609,238.271739130435,952.423913043478,10346.4456521739,678.336956521739,178.271739130435,948.076086956522,9829.1847826087,446.010869565217,242.945652173913,1059.23913043478,6217.57608695652,737.184782608696,454.652173913044,1672.75,5709.48913043478,356.869565217391,2668.20652173913,745.239130434783,2915.61956521739,343.989130434783,191.684782608696,1028.08695652174,435.967391304348,10512.3804347826,3714.05434782609,92,12.2307298274134,9.60313552814893,0.619287189746571,0.958333333333333,0.766666666666667,1.30679705126554,FAHNSCC_15,HN,1,FAHNSCC_15,stromal cells,,HG_dysplasia_FAHNSCC_15_1
28919,33138,5234.03482587065,86.1467661691542,50.2636815920398,605.067164179105,8.56716417910448,1301.16666666667,332.542288557214,182.699004975124,949.594527363184,2288.092039801,370.636815920398,745.258706467662,945.358208955224,1735.05472636816,324.621890547264,133.300995024876,915.10447761194,1658.99253731343,753.703980099503,405.985074626866,1040.54726368159,1066.31592039801,269.671641791045,3137.68905472637,576.370646766169,1015.84328358209,278.940298507463,114.437810945274,1000.33582089552,416.407960199005,10282.1741293532,3091.61194029851,402,28.1075700594265,18.255927222714,0.760359753930036,0.95260663507109,0.699130434782609,0.651724994080047,FAHNSCC_15,HN,1,FAHNSCC_15,tumor cells,,HG_dysplasia_FAHNSCC_15_1
28926,33147,33465.9336492891,302.004739336493,93.3080568720379,611.203791469194,133.274881516588,7645.03317535545,736.597156398104,227.952606635071,958.21327014218,12354.5402843602,580.900473933649,174.379146919431,936.18009478673,7018.51184834123,411.417061611374,386.241706161137,929.028436018957,8584.78672985782,676.909952606635,432.199052132701,1061.36492890995,6484.21327014218,309.872037914692,817.815165876777,655.981042654028,3152.81042654028,339.251184834123,136.516587677725,1014.47393364929,432.142180094787,10391.2511848341,3432.32701421801,211,23.9899595127758,11.593354925285,0.875477640061352,0.917391304347826,0.65527950310559,-1.23991882365261,FAHNSCC_15,HN,1,FAHNSCC_15,stromal cells,,HG_dysplasia_FAHNSCC_15_1
28934,33156,14082.7611940299,174.286567164179,79.7492537313433,598.026865671642,9.71044776119403,3911.92537313433,394.534328358209,204.782089552239,955.641791044776,6949.12537313433,422.84776119403,605.761194029851,970.841791044776,3814.18805970149,419.477611940299,148.035820895522,960.453731343284,3670.71641791045,1560.30149253731,424.146268656716,1036.17611940299,2340.05074626866,365.958208955224,1276.6776119403,579.54328358209,1615.66865671642,322.050746268657,128.137313432836,1047.41194029851,420.844776119403,10112.023880597,2655.73432835821,335,26.9271043652097,15.8952286828545,0.807179620512579,0.943661971830986,0.729847494553377,0.173204618983134,FAHNSCC_15,HN,1,FAHNSCC_15,tumor cells,,HG_dysplasia_FAHNSCC_15_1
28974,33199,16494.2358490566,106.394339622642,58.0094339622642,615.784905660377,12.9415094339623,4511.67924528302,360.832075471698,193.933962264151,958.084905660377,7482.67924528302,415.901886792453,389.541509433962,973.815094339623,4799.58113207547,366.149056603774,150.820754716981,1014.3320754717,4799.10377358491,940.288679245283,440.260377358491,1190.67735849057,3419.14150943396,3505.37169811321,1661.65660377359,594.367924528302,1887.29622641509,305.441509433962,134.47358490566,1217.21320754717,425.494339622642,10106.7849056604,3286.5320754717,530,32.3345067495692,20.9456245813774,0.761828039081308,0.953237410071942,0.731034482758621,1.08275211631994,FAHNSCC_15,HN,1,FAHNSCC_15,Unknown,,HG_dysplasia_FAHNSCC_15_1
28999,33226,12530.9033816425,279.859903381643,90.9951690821256,613.850241545894,132.787439613527,2590.44927536232,885.797101449275,208.937198067633,958.280193236715,4235.09661835749,512.434782608696,184.864734299517,956.826086956522,2211.25120772947,375.729468599034,344.057971014493,979.193236714976,1829.85990338164,587.859903381643,2790.44444444444,1147.71980676329,1045.32850241546,331.028985507246,527.850241545894,1120.53623188406,787.178743961353,258.502415458937,118.106280193237,989.048309178744,411.719806763285,11024.6231884058,3348.80193236715,207,23.8646280585314,11.118394251672,0.884840380288321,0.928251121076233,0.71875,0.198928093816335,FAHNSCC_15,HN,1,FAHNSCC_15,neutrophils,,HG_dysplasia_FAHNSCC_15_1
29052,33289,13866.521875,137.403125,67.765625,607.621875,90.9625,3392.56875,432.71875,193.909375,949.41875,5996.878125,484.540625,156.709375,945.9125,5411.33125,412.55,147.290625,1082.534375,4957.190625,647.99375,421.45625,1069.603125,3852.81875,293.465625,5451.934375,1563.21875,2349.75625,335.165625,136.9875,1062.609375,429.53125,10313.20625,3540.3125,320,26.3482686771456,15.566811257189,0.806810983848388,0.952380952380952,0.769230769230769,-0.096483275329592,FAHNSCC_15,HN,1,FAHNSCC_15,stromal cells,,HG_dysplasia_FAHNSCC_15_1
29060,33297,6840.56734006734,106.161616161616,56.493265993266,601.515151515152,10.6835016835017,1962.40572390572,364.710437710438,182.3367003367,948.823232323232,3358.28114478114,373.234006734007,1082.13468013468,943.178451178451,2414.74242424242,312.252525252525,185.173400673401,963.351851851852,2047.36868686869,924.540404040404,415.934343434343,1694.90909090909,1304.7037037037,330.350168350168,2466.81818181818,582.959595959596,894.316498316498,237.070707070707,122.582491582492,984.343434343434,412.531986531987,9951.73232323232,3302.91919191919,594,36.8715415395044,20.6902638113448,0.827717836918723,0.956521739130435,0.666666666666667,-0.522828188982452,FAHNSCC_15,HN,1,FAHNSCC_15,tumor cells,,HG_dysplasia_FAHNSCC_15_1
