CellID,Hoechst_1,CD4,FOXP3,PD-L1,Vimentin,Hoechst_2,IBA1,SOX2,PD-1,Hoechst_3,CD163,PAN-CK,gH2AX,Hoechst_4,TIM3,CD11c,CD8a,Hoechst_5,E-cadherin,CD66b,CD20,Hoechst_6,Ki67,p-S6,CD31,Hoechst_7,CD45RO,HLA-DBP1,NKG2A,CD45_2,X_centroid,Y_centroid,Area,MajorAxisLength,MinorAxisLength,Eccentricity,Solidity,Extent,Orientation,Sample,Condition,Replicate,imageid,phenotype,Delete,TDA
31425,3879.43321299639,195.3682310469314,82.82671480144404,673.3935018050541,1024.7978339350182,4212.447653429603,1376.8050541516243,204.8880866425993,1175.0252707581228,3686.3321299638974,1463.5415162454874,167.01805054151623,1103.660649819495,3555.6606498194947,697.7617328519856,295.56317689530687,171.25992779783394,1749.2129963898915,494.0938628158845,170.8014440433213,136.39350180505414,2152.241877256318,178.21660649819495,1712.826714801444,520.9927797833935,713.9819494584838,311.5812274368231,215.4259927797834,1025.8447653429605,409.2382671480144,11198.660649819494,13251.335740072202,277.0,19.11982891797261,18.452763333504898,0.2618399113376639,0.9584775086505192,0.7673130193905817,0.9163226519935316,FAHNSCC_11B,HN,1,FAHNSCC_11B,M2 macrophages,,HG-dysplasia_and_stroma_FAHNSCC_11B_2
31432,3284.957547169812,457.0188679245283,80.14622641509433,645.683962264151,484.2688679245283,3690.004716981132,1244.254716981132,191.7830188679245,1181.8584905660375,3178.7830188679245,988.6415094339624,210.23584905660377,1100.372641509434,3536.9009433962265,629.6603773584906,518.5424528301887,166.30188679245282,2015.9009433962265,425.85849056603774,169.16981132075472,115.70283018867924,2757.485849056604,181.2971698113208,249.68867924528303,466.0943396226415,682.1415094339623,306.58962264150944,123.64150943396228,1012.066037735849,409.2028301886792,11478.617924528302,13559.5,212.0,17.338928383589536,15.631590148432148,0.4327134744058471,0.9506726457399104,0.7361111111111112,1.3104921940438237,FAHNSCC_11B,HN,1,FAHNSCC_11B,CD4+ T cells,,HG-dysplasia_and_stroma_FAHNSCC_11B_2
31454,3452.3931297709923,238.20992366412213,68.43129770992367,666.8473282442748,731.2862595419847,3596.793893129771,2684.2175572519086,192.70992366412213,1151.8129770992366,3020.0152671755727,1071.7671755725191,150.0763358778626,1096.8129770992366,3013.358778625954,686.2175572519084,1281.7099236641222,95.86259541984732,1618.4351145038167,416.1946564885496,168.16030534351145,147.86259541984734,2077.1221374045804,193.73664122137404,408.48473282442745,466.0648854961832,655.9732824427481,285.7671755725191,135.22137404580153,1000.175572519084,406.7290076335878,11480.030534351145,13416.17175572519,262.0,19.610997775352768,17.169732404401586,0.4831900452515141,0.9323843416370108,0.7277777777777777,-0.4605315127725881,FAHNSCC_11B,HN,1,FAHNSCC_11B,M2 macrophages,,HG-dysplasia_and_stroma_FAHNSCC_11B_2
31503,3283.463087248322,233.6711409395973,817.261744966443,624.2684563758389,127.83557046979864,3633.889261744968,512.9194630872483,237.34563758389265,1137.1342281879197,3667.046979865772,497.5536912751678,3247.238255033557,1105.268456375839,3608.308724832215,666.5134228187919,542.2214765100671,107.87248322147651,1876.959731543624,2285.8859060402683,164.5201342281879,123.33557046979864,2545.996644295302,227.21812080536915,285.1711409395973,475.1107382550336,701.2986577181208,307.0973154362416,172.11744966442953,1039.1577181208054,409.97986577181206,11610.657718120803,13788.20134228188,298.0,22.508809567187686,17.107187543106768,0.6498974971685858,0.9581993569131833,0.7129186602870813,1.2332162567473377,FAHNSCC_11B,HN,1,FAHNSCC_11B,tumor cells,,HG-dysplasia_and_stroma_FAHNSCC_11B_2
31541,4163.835616438356,401.3732876712329,82.53082191780823,674.5753424657535,1213.7739726027398,4405.119863013699,1275.0719178082193,198.486301369863,1208.1609589041095,3728.828767123288,1301.4828767123288,158.7294520547945,1106.6986301369864,3576.3938356164385,685.7910958904109,311.9349315068493,140.40753424657535,1742.4828767123288,415.0958904109589,165.05479452054794,117.7431506849315,2170.5376712328766,214.84931506849315,184.88698630136983,515.804794520548,678.0856164383562,297.10616438356163,165.30479452054794,1011.417808219178,409.2157534246575,11204.643835616438,13408.02397260274,292.0,22.499126905020688,17.37175413454982,0.6354914286485144,0.8957055214723927,0.6403508771929824,-0.3544854780795607,FAHNSCC_11B,HN,1,FAHNSCC_11B,CD4+ T cells,,HG-dysplasia_and_stroma_FAHNSCC_11B_2
31560,2822.091603053435,153.9618320610687,64.59541984732824,638.9160305343512,482.55725190839695,2938.320610687023,1615.0992366412213,183.34351145038167,1127.702290076336,2865.221374045801,670.6412213740458,165.57251908396947,1083.1145038167938,3163.320610687023,556.2290076335878,1805.2900763358773,129.98473282442748,1796.1374045801526,388.9160305343512,170.25190839694656,101.6412213740458,2600.4351145038167,189.793893129771,993.2824427480916,501.55725190839695,716.4580152671756,319.9083969465649,118.74809160305344,1023.0,406.351145038168,11979.79389312977,13718.18320610687,131.0,14.22420222254059,11.72966878525713,0.5656760840779146,0.9562043795620438,0.7797619047619048,1.4392149924204292,FAHNSCC_11B,HN,1,FAHNSCC_11B,M2 macrophages,,HG-dysplasia_and_stroma_FAHNSCC_11B_2
31562,3569.6501976284585,155.69565217391303,80.12450592885375,627.197628458498,118.99802371541502,3720.217391304348,789.4901185770751,297.65415019762844,1145.9367588932807,3607.0691699604745,731.4288537549407,3694.276679841897,1095.6660079051385,3597.106719367589,566.4762845849802,547.4565217391304,228.4802371541502,1889.1422924901185,1528.8320158102767,170.08893280632412,455.2134387351779,2651.4584980237155,241.0474308300396,402.4090909090909,499.6640316205534,691.6600790513834,298.79446640316206,123.96245059288538,1022.8458498023716,409.0671936758893,10903.144268774704,13492.173913043478,506.0,33.753812444521,19.25421662707701,0.8213456164043693,0.965648854961832,0.6462324393358876,-0.6672517617294279,FAHNSCC_11B,HN,1,FAHNSCC_11B,tumor cells,,HG-dysplasia_and_stroma_FAHNSCC_11B_2
31573,4332.905660377359,339.33490566037733,99.83490566037736,658.1367924528302,744.7405660377359,4710.0,561.1698113207547,197.16981132075472,1152.9292452830189,4370.424528301887,535.7594339622641,501.0707547169811,1105.9575471698113,4168.811320754717,506.5377358490566,316.24056603773585,205.8018867924528,2163.721698113208,546.4103773584906,165.36320754716982,244.08018867924528,2834.0896226415093,410.6650943396226,193.2311320754717,467.4245283018868,719.2547169811321,323.22641509433964,142.81132075471697,1023.9528301886792,409.1367924528302,11819.221698113208,13912.103773584906,212.0,17.368871677793447,15.572272407932616,0.4429180122220752,0.954954954954955,0.7794117647058824,0.1813668590723718,FAHNSCC_11B,HN,1,FAHNSCC_11B,CD4+ T cells,,HG-dysplasia_and_stroma_FAHNSCC_11B_2
31602,2364.994152046784,498.3801169590643,187.5438596491228,673.6549707602339,1551.7368421052631,2572.7251461988303,1706.1929824561405,195.1812865497076,1174.4327485380118,2210.5263157894738,1788.502923976608,160.16959064327486,1090.5204678362572,2640.5730994152045,781.7894736842105,1020.8713450292398,301.3391812865497,1547.5906432748538,393.3567251461988,173.50292397660817,117.15204678362574,2180.6959064327484,179.85380116959064,303.093567251462,469.5204678362573,639.2222222222222,260.2748538011696,91.8654970760234,983.953216374269,410.4035087719298,11679.508771929824,13404.538011695906,171.0,15.673664794446005,13.929507557142914,0.4584493798092756,0.9715909090909092,0.8142857142857143,-0.5982405144964295,FAHNSCC_11B,HN,1,FAHNSCC_11B,CD4+ T cells,,HG-dysplasia_and_stroma_FAHNSCC_11B_2
31620,3658.594696969697,535.2007575757576,110.58712121212122,656.0795454545455,1130.7954545454545,4111.768939393939,969.4810606060606,216.3409090909091,1144.0568181818182,3633.678030303032,952.0757575757576,170.43939393939394,1101.594696969697,3977.034090909091,585.9848484848485,452.1212121212121,163.6439393939394,2127.598484848485,549.310606060606,186.16666666666663,141.9318181818182,2738.628787878788,211.1818181818182,504.9128787878788,492.0265151515151,707.1780303030303,322.5416666666667,169.40151515151516,1030.4886363636365,409.25,11853.647727272728,13622.568181818182,264.0,20.565556009622306,16.45649326186773,0.5997374355198926,0.9496402877697842,0.7333333333333333,0.1650649853010777,FAHNSCC_11B,HN,1,FAHNSCC_11B,CD4+ T cells,,HG-dysplasia_and_stroma_FAHNSCC_11B_2
31668,1562.594135802469,124.445987654321,57.96296296296296,613.7623456790124,33.45216049382716,1680.45987654321,410.5524691358025,208.30864197530863,1126.6728395061727,1820.066358024692,379.608024691358,4184.949074074074,1131.2114197530864,1945.682098765432,575.179012345679,180.25925925925927,153.39197530864195,1225.733024691358,2147.4274691358023,159.3395061728395,125.59413580246914,1990.2978395061727,248.59104938271605,176.9104938271605,452.6064814814815,712.658950617284,307.23765432098764,111.22993827160494,1044.570987654321,410.0570987654321,11372.895061728395,13775.29012345679,648.0,39.37068773886045,21.01807178896393,0.8455787131541858,0.9614243323442137,0.6334310850439883,0.709779154158582,FAHNSCC_11B,HN,1,FAHNSCC_11B,tumor cells,,HG-dysplasia_and_stroma_FAHNSCC_11B_2
31736,2377.5789473684213,229.05964912280703,116.02105263157895,662.1157894736842,1024.059649122807,2200.79649122807,430.6350877192983,181.859649122807,1134.540350877193,1790.421052631579,601.3438596491228,133.47368421052633,1088.7052631578947,1924.0877192982457,586.880701754386,129.76842105263157,1735.7298245614036,1164.1929824561405,298.52280701754387,160.92631578947368,130.25964912280702,2016.919298245614,164.13684210526316,289.36491228070173,462.4315789473684,620.5824561403509,255.31578947368425,85.1859649122807,1005.1122807017543,409.0421052631579,11510.312280701752,13070.61403508772,285.0,20.32182458625961,18.19135094260955,0.4457383992950595,0.9628378378378378,0.7894736842105263,0.6004635389989188,FAHNSCC_11B,HN,1,FAHNSCC_11B,effector CD8+ T cells,,HG-dysplasia_and_stroma_FAHNSCC_11B_2
31745,3306.834051724138,193.85560344827587,82.8103448275862,642.2413793103449,511.6056034482759,3775.1099137931033,488.2435344827586,192.2801724137931,1133.5625,2921.7887931034484,514.823275862069,147.61853448275863,1090.5969827586207,3460.5625,565.8297413793103,183.7650862068965,270.6810344827586,1938.8383620689656,414.73706896551727,182.021551724138,129.63793103448276,2793.7780172413795,196.98491379310343,124.59482758620688,1414.051724137931,639.5797413793103,268.1163793103448,89.19612068965517,983.3168103448276,409.63577586206895,11404.400862068966,12789.75,464.0,30.521853169699583,19.43381122993715,0.7710968000937177,0.9626556016597512,0.6863905325443787,0.7712784719049379,FAHNSCC_11B,HN,1,FAHNSCC_11B,endothelial cells,,HG-dysplasia_and_stroma_FAHNSCC_11B_2
31768,2921.2875,318.0875,127.6875,629.505,174.725,3169.0275,732.24,230.4925,1236.45,3166.655,540.2125,2700.235,1096.9375,3216.355,599.5275,457.0025,192.9075,1810.1075,1827.24,164.67,113.98,2514.42,300.7475,306.09,454.185,732.8075,332.065,124.1775,1026.8075,410.7725,11862.985,13951.6375,400.0,25.5086583379449,20.05298605689422,0.6180679381503503,0.966183574879227,0.7575757575757576,-0.5842978002501287,FAHNSCC_11B,HN,1,FAHNSCC_11B,tumor cells,,HG-dysplasia_and_stroma_FAHNSCC_11B_2
31808,2373.695792880259,443.4368932038834,92.3915857605178,650.5922330097087,633.4368932038835,2361.6148867313914,1758.9352750809062,187.3624595469256,1171.990291262136,1973.7216828478963,2383.8090614886733,142.37540453074433,1092.2686084142397,2258.080906148867,578.6019417475728,466.84789644012943,152.62783171521036,1402.8025889967637,331.8381877022654,165.47249190938513,130.77022653721684,2246.042071197411,201.77022653721684,469.6601941747573,474.5889967637541,630.0226537216829,261.28155339805824,90.01941747572816,981.9223300970874,406.7281553398058,11393.747572815531,13188.699029126214,309.0,20.942850212836483,18.806871198971628,0.4399767716482609,0.9478527607361964,0.7744360902255639,-1.271868396532621,FAHNSCC_11B,HN,1,FAHNSCC_11B,CD4+ T cells,,HG-dysplasia_and_stroma_FAHNSCC_11B_2
31810,1127.0415019762845,105.47826086956522,53.97826086956522,615.2114624505929,14.707509881422926,1167.8162055335968,397.0296442687747,196.199604743083,1122.1403162055335,1310.4644268774705,557.8735177865613,3509.7252964426875,1083.209486166008,1868.2588932806325,531.5415019762846,172.07312252964428,149.87944664031622,1296.209486166008,2348.9268774703555,177.10276679841897,125.1600790513834,2438.656126482213,213.8181818181818,1358.3399209486165,454.4861660079051,701.6758893280632,292.0632411067194,128.6818181818182,1042.2806324110672,409.4288537549407,10662.156126482214,13780.954545454546,506.0,37.57481630494747,17.270077263535764,0.8881165006462797,0.9565217391304348,0.5856481481481481,0.9366334989633024,FAHNSCC_11B,HN,1,FAHNSCC_11B,tumor cells,,HG-dysplasia_and_stroma_FAHNSCC_11B_2
31857,1289.103448275862,88.05329153605015,52.90595611285266,620.1253918495298,110.61442006269591,1237.6489028213166,953.4764890282132,199.78056426332287,1130.9968652037617,1278.476489028213,464.7836990595611,4508.733542319749,1092.1003134796238,1666.82131661442,836.0094043887148,793.3510971786834,136.52351097178683,1139.188087774295,1994.8620689655168,158.68965517241378,121.9373040752351,2051.523510971787,301.55485893416926,628.9028213166144,456.1473354231975,718.1316614420062,303.9153605015674,133.8808777429467,1058.6614420062697,409.4702194357367,10783.836990595611,13687.485893416928,319.0,24.30609166817577,17.586561296361293,0.690276774698414,0.8885793871866295,0.638,-1.4627419181586443,FAHNSCC_11B,HN,1,FAHNSCC_11B,tumor cells,,HG-dysplasia_and_stroma_FAHNSCC_11B_2
31868,3732.596153846154,296.1089743589744,97.7147435897436,654.3365384615385,870.2147435897435,4043.8205128205127,724.9294871794872,191.27884615384616,1154.628205128205,4166.474358974359,543.0320512820513,301.15064102564105,1104.5160256410256,4243.955128205128,593.625,782.7051282051282,158.1346153846154,2230.0352564102564,502.8173076923077,166.7948717948718,455.24679487179486,2776.7115384615386,182.73717948717947,234.13141025641025,460.8878205128205,699.0416666666666,324.66987179487177,140.5897435897436,1023.5833333333334,410.0705128205128,11871.682692307691,13892.375,312.0,21.589164483271965,18.447315263340528,0.5194990727208807,0.968944099378882,0.7878787878787878,0.1765554026186071,FAHNSCC_11B,HN,1,FAHNSCC_11B,CD4+ T cells,,HG-dysplasia_and_stroma_FAHNSCC_11B_2
31875,3786.223602484472,225.30434782608697,120.57142857142856,628.0,163.91925465838509,4400.515527950311,642.4844720496894,188.3167701863354,1128.5776397515529,3538.67701863354,522.9751552795032,143.93167701863354,1107.2298136645963,3891.8260869565215,411.54658385093165,191.11180124223603,100.7639751552795,2107.6832298136646,360.3540372670808,170.944099378882,117.90062111801242,2729.422360248447,186.3416149068323,589.7391304347826,487.69565217391306,775.7080745341615,339.99378881987576,132.12422360248448,1027.4906832298136,416.0372670807453,11198.987577639751,13070.658385093167,161.0,15.360825049296864,13.381695811410276,0.4910039231258714,0.9583333333333334,0.7666666666666667,1.1342677763112914,FAHNSCC_11B,HN,1,FAHNSCC_11B,stromal cells,,HG-dysplasia_and_stroma_FAHNSCC_11B_2
31881,3043.129518072289,185.6295180722892,80.78614457831326,643.8734939759037,384.8734939759036,3217.3493975903616,2165.638554216868,209.36746987951807,1159.7951807228917,3171.1114457831327,759.1295180722891,1937.201807228916,1098.4969879518071,3067.1746987951806,809.1234939759037,2313.289156626506,182.4397590361445,1729.9969879518071,1071.1114457831325,167.69277108433735,109.03614457831326,2373.8162650602408,220.7710843373494,876.3072289156627,467.93975903614455,695.1114457831326,303.882530120482,130.70180722891567,1021.7289156626506,407.80120481927713,10988.987951807228,13574.85843373494,332.0,21.69730919844921,19.538967853107664,0.4348043812470424,0.967930029154519,0.7904761904761904,0.6340853263166939,FAHNSCC_11B,HN,1,FAHNSCC_11B,M2 macrophages,,HG-dysplasia_and_stroma_FAHNSCC_11B_2
31935,2239.42671009772,112.82736156351793,88.05537459283387,659.3648208469056,799.8403908794788,1921.0,608.8110749185668,169.42019543973942,1114.7817589576548,1467.1205211726383,411.8762214983713,131.01954397394138,1081.6188925081433,1628.5211726384364,343.442996742671,296.0456026058632,162.55048859934854,1092.785016286645,274.57654723127035,156.35830618892507,117.5114006514658,2226.511400651466,173.46254071661238,220.33224755700329,488.50488599348535,670.1791530944625,299.7654723127036,118.70032573289902,998.100977198697,411.5960912052117,11505.501628664497,13199.097719869707,307.0,25.971127717857875,15.080861593712848,0.8141333434303697,0.941717791411043,0.6342975206611571,0.7697558300481901,FAHNSCC_11B,HN,1,FAHNSCC_11B,stromal cells,,HG-dysplasia_and_stroma_FAHNSCC_11B_2
31940,3073.971751412429,261.48022598870057,85.090395480226,666.2542372881356,1033.3446327683616,3289.350282485876,4216.700564971751,192.98870056497177,1151.9717514124293,2593.531073446328,2854.3954802259886,140.5310734463277,1092.4011299435028,2706.3107344632767,856.54802259887,366.3107344632768,182.47457627118644,1560.045197740113,362.683615819209,167.89830508474577,122.07909604519774,2437.06779661017,184.2824858757062,687.4632768361582,523.1864406779661,751.7457627118644,317.542372881356,119.74011299435028,1024.2033898305085,410.6158192090396,11211.875706214689,12980.570621468927,177.0,16.125277838789835,14.038239278639942,0.4920384255210851,0.9779005524861878,0.7901785714285714,1.5283081088593429,FAHNSCC_11B,HN,1,FAHNSCC_11B,M2 macrophages,,HG-dysplasia_and_stroma_FAHNSCC_11B_2
