CellID,Hoechst_1,CD4,FOXP3,PD-L1,Vimentin,Hoechst_2,IBA1,SOX2,PD-1,Hoechst_3,CD163,PAN-CK,gH2AX,Hoechst_4,TIM3,CD11c,CD8a,Hoechst_5,E-cadherin,CD66b,CD20,Hoechst_6,Ki67,p-S6,CD31,Hoechst_7,CD45RO,HLA-DBP1,NKG2A,CD45_2,X_centroid,Y_centroid,Area,MajorAxisLength,MinorAxisLength,Eccentricity,Solidity,Extent,Orientation,Sample,Condition,Replicate,imageid,phenotype,Delete,TDA
35266,3207.860169491525,84.7542372881356,46.91525423728814,619.7330508474577,53.45338983050848,4065.080508474576,620.0508474576271,209.6652542372881,1118.4830508474577,4395.372881355932,515.792372881356,2685.292372881356,1091.3983050847455,5371.983050847458,477.1101694915254,251.8177966101695,102.5635593220339,3170.6313559322034,1937.5296610169487,172.0677966101695,133.65254237288136,4591.300847457627,410.8898305084746,218.0127118644068,464.364406779661,763.3940677966102,320.6779661016949,142.42372881355934,1060.3898305084747,411.0847457627119,14312.14406779661,14695.165254237289,236.0,18.589868799425584,16.18600411415993,0.4918330444570251,0.963265306122449,0.7712418300653595,0.5259698137691913,FAHNSCC_11B,HN,1,FAHNSCC_11B,tumor cells,,HG-dysplasia_and_stroma_FAHNSCC_11B_1
35344,1844.50612244898,97.1061224489796,73.75102040816327,649.6040816326531,651.8122448979592,2103.74693877551,482.6571428571429,179.33469387755102,1128.1795918367347,2391.828571428572,499.55918367346936,167.71428571428572,1090.9102040816326,2712.9632653061226,391.39183673469387,166.9142857142857,236.1591836734694,1670.1183673469388,452.530612244898,164.64081632653065,84.04489795918367,2363.6530612244896,181.9061224489796,347.9061224489796,535.5591836734694,815.7755102040817,390.68979591836734,194.67755102040817,1095.3551020408163,414.9224489795918,13076.37551020408,14220.510204081633,245.0,22.104901483538388,14.179218303354777,0.767163737482502,0.953307392996109,0.7954545454545454,-0.0140676162435344,FAHNSCC_11B,HN,1,FAHNSCC_11B,stromal cells,,HG-dysplasia_and_stroma_FAHNSCC_11B_1
35357,2137.513026052104,125.92785571142284,61.49699398797596,617.5551102204408,20.374749498998,2154.238476953908,654.2665330661323,345.33867735470943,1147.4509018036072,2170.012024048096,499.9919839679359,2686.5310621242484,1140.4849699398796,2120.128256513026,621.3326653306614,291.7955911823647,144.68336673346693,1285.2404809619238,2192.6653306613225,162.64729458917836,106.57715430861724,1973.76753507014,2713.8496993987974,269.8376753507014,453.0220440881764,736.1482965931864,326.32665330661325,194.80160320641284,1101.4248496993987,413.45891783567134,13112.002004008016,14658.901803607214,499.0,30.14381135191657,21.227036391864125,0.7100094126396254,0.9596153846153846,0.7821316614420063,-0.196457812114615,FAHNSCC_11B,HN,1,FAHNSCC_11B,Ki67+ tumor cells,,HG-dysplasia_and_stroma_FAHNSCC_11B_1
35401,2454.6690909090908,90.7309090909091,61.403636363636366,617.0654545454546,22.061818181818182,2689.5454545454545,550.3090909090909,245.73818181818183,1139.8290909090908,2564.330909090909,539.2727272727273,3101.6,1091.730909090909,2976.76,513.6254545454545,264.73818181818183,161.06181818181818,1712.0,2150.661818181818,168.39636363636365,115.88363636363636,2532.887272727273,324.38545454545454,1845.8327272727272,455.6763636363637,786.5381818181818,323.9927272727273,214.28,1082.5745454545454,410.2581818181818,14254.367272727271,15128.50909090909,275.0,20.507434583236765,17.090724066823917,0.5526829224764855,0.9482758620689656,0.7638888888888888,0.04016282431042,FAHNSCC_11B,HN,1,FAHNSCC_11B,tumor cells,,HG-dysplasia_and_stroma_FAHNSCC_11B_1
35485,2187.0923566878982,314.46178343949043,97.1624203821656,655.7070063694267,403.45541401273886,1922.5350318471333,698.0445859872611,198.45859872611464,1123.9458598726114,1702.5127388535032,591.843949044586,139.68471337579618,1105.748407643312,1948.127388535032,571.2770700636943,295.3630573248408,243.0191082802548,1262.4458598726114,407.108280254777,176.13375796178343,110.56687898089172,2079.3503184713377,190.30254777070064,312.5923566878981,614.6528662420383,658.8566878980891,291.187898089172,102.22611464968152,1010.7993630573249,410.92356687898086,13215.611464968151,13670.990445859872,314.0,28.07441288875834,14.364999271482707,0.8591785713563503,0.9486404833836858,0.7008928571428571,1.3128028888524936,FAHNSCC_11B,HN,1,FAHNSCC_11B,CD4+ T cells,,HG-dysplasia_and_stroma_FAHNSCC_11B_1
35554,1927.7604456824515,120.82729805013928,50.8133704735376,616.8050139275766,19.72144846796657,1961.1197771587745,647.4735376044569,334.7827298050139,1139.5125348189415,2094.640668523677,580.1532033426184,3340.0222841225627,1128.267409470752,2092.217270194986,620.6100278551532,257.98885793871864,100.43732590529248,1349.5710306406686,2553.130919220056,169.5431754874652,275.1949860724234,2105.231197771588,780.2061281337047,422.2646239554318,456.0835654596101,711.158774373259,318.37883008356545,159.08356545961,1084.142061281337,413.075208913649,13250.111420612811,14669.92200557103,359.0,27.44204679164601,16.727796132138074,0.7927337131325481,0.9472295514511874,0.7542016806722689,-0.1155314093020806,FAHNSCC_11B,HN,1,FAHNSCC_11B,Ki67+ tumor cells,,HG-dysplasia_and_stroma_FAHNSCC_11B_1
35559,4397.246511627907,911.4046511627909,179.84186046511627,664.586046511628,712.2093023255813,4796.2697674418605,844.4976744186047,215.84186046511627,1178.2418604651164,5417.637209302326,811.4325581395349,181.86511627906967,1097.4883720930231,5992.869767441861,692.1255813953488,285.8325581395349,149.29767441860466,3052.148837209302,580.8883720930232,175.29767441860466,129.2325581395349,3348.1767441860466,201.3581395348837,300.2093023255814,484.506976744186,684.7860465116279,299.153488372093,129.28372093023256,1012.293023255814,409.9255813953488,13065.786046511628,14158.86046511628,215.0,17.558602474740482,15.635689869161682,0.4550106207048628,0.9513274336283186,0.7465277777777778,1.3353275189849196,FAHNSCC_11B,HN,1,FAHNSCC_11B,CD4+ T cells,,HG-dysplasia_and_stroma_FAHNSCC_11B_1
35564,1766.0116279069769,131.78372093023256,66.73953488372094,619.4860465116279,37.544186046511626,1705.2372093023257,916.7488372093025,348.03953488372093,1142.6813953488372,1713.672093023256,600.9023255813953,3497.179069767442,1111.6348837209302,1837.5837209302329,624.3186046511628,435.6162790697674,169.4813953488372,1186.9558139534884,2221.7558139534885,163.03488372093022,214.16511627906976,1978.444186046512,262.63023255813954,1105.346511627907,455.75116279069766,695.6511627906976,296.8720930232558,123.94186046511628,1064.9372093023255,408.8069767441861,12818.109302325582,14653.87906976744,430.0,27.90431972020235,19.718320799027605,0.7075728138025161,0.9728506787330315,0.7190635451505016,0.5502378094039838,FAHNSCC_11B,HN,1,FAHNSCC_11B,tumor cells,,HG-dysplasia_and_stroma_FAHNSCC_11B_1
35596,4239.963636363636,168.69545454545454,71.49090909090908,612.8272727272728,23.28181818181818,4698.45,494.34090909090907,237.3590909090909,1144.1,4775.163636363636,547.6818181818181,4347.545454545455,1104.5954545454545,5515.013636363637,613.5,186.15,136.45909090909092,2873.659090909091,2533.786363636364,169.0909090909091,135.45454545454547,3912.922727272727,3368.890909090909,1091.4636363636364,455.6136363636364,956.0863636363636,398.2772727272727,358.6045454545455,1177.6454545454546,417.6590909090909,14267.218181818182,14913.404545454545,220.0,18.62496130075379,15.05576652985899,0.5886816235115149,0.960698689956332,0.7638888888888888,-0.9739092636680434,FAHNSCC_11B,HN,1,FAHNSCC_11B,Ki67+ tumor cells,,HG-dysplasia_and_stroma_FAHNSCC_11B_1
35613,2240.090534979424,142.11522633744855,60.54320987654321,617.8621399176955,35.67695473251029,2303.3436213991768,583.2263374485597,200.2016460905349,1143.0884773662551,2068.061728395062,444.6008230452675,7172.01646090535,1089.335390946502,2499.5390946502057,512.6625514403293,256.8991769547325,145.7139917695473,1499.0493827160494,2052.837448559671,164.06584362139918,142.8744855967078,2227.471193415638,179.7551440329218,562.1358024691358,455.141975308642,794.4465020576132,329.179012345679,168.47325102880657,1083.5432098765432,409.9485596707819,13929.681069958848,15084.497942386832,486.0,33.53532407517883,18.743047633639257,0.8292319477978287,0.9585798816568049,0.7126099706744868,-1.1933382615821382,FAHNSCC_11B,HN,1,FAHNSCC_11B,tumor cells,,HG-dysplasia_and_stroma_FAHNSCC_11B_1
35698,3193.7707509881425,423.2766798418973,93.97628458498023,661.0474308300395,503.9723320158103,3084.9723320158105,7473.229249011858,214.1185770750988,1218.798418972332,3184.102766798419,2117.687747035573,171.49407114624506,1096.3873517786562,3280.387351778656,851.5256916996047,1822.7509881422925,229.89723320158103,1783.1501976284585,540.8498023715415,166.1897233201581,279.4387351778656,2085.3399209486165,175.9683794466403,284.4110671936759,487.4505928853755,770.5691699604743,343.70750988142294,224.3320158102767,1057.8616600790515,411.6166007905138,12959.98418972332,14232.660079051384,253.0,20.23525902353475,15.968401710478064,0.6142165796002556,0.9619771863117872,0.7832817337461301,-0.4242577170838998,FAHNSCC_11B,HN,1,FAHNSCC_11B,CD4+ T cells,,HG-dysplasia_and_stroma_FAHNSCC_11B_1
35706,2434.02371541502,249.85770750988144,54.32411067193676,630.0711462450593,210.600790513834,2737.715415019763,723.0118577075099,191.07509881422925,1142.411067193676,2984.3636363636365,651.7667984189724,141.22134387351778,1100.5652173913045,3685.355731225297,549.9881422924901,340.47430830039525,241.48616600790515,2071.0632411067195,414.19367588932806,167.85375494071147,87.84189723320158,2608.043478260869,193.55335968379447,673.5375494071146,699.1462450592885,744.5770750988142,320.7826086956522,115.9604743083004,1056.8379446640315,409.49407114624506,14090.853754940712,14348.162055335968,253.0,21.54202929473064,15.059326816277574,0.7150559443048984,0.9511278195488722,0.8031746031746032,0.1079814501162552,FAHNSCC_11B,HN,1,FAHNSCC_11B,stromal cells,,HG-dysplasia_and_stroma_FAHNSCC_11B_1
35710,3406.87841191067,444.4044665012407,209.8138957816377,635.4590570719603,289.2059553349876,3582.394540942928,482.1166253101737,195.0272952853598,1154.9528535980148,3063.287841191067,470.14640198511165,2930.7841191067,1085.9602977667494,3596.7071960297767,628.8759305210918,250.0719602977668,184.73200992555832,1857.36476426799,2326.9454094292805,164.59057071960297,155.7741935483871,2388.362282878412,227.31761786600487,864.2332506203473,453.3573200992556,786.0521091811414,325.94044665012404,152.91315136476427,1079.9503722084366,411.5260545905707,14084.779156327544,15189.950372208436,403.0,23.09840692811755,22.319942204365617,0.2574264174315849,0.96875,0.7964426877470355,0.2174268112767635,FAHNSCC_11B,HN,1,FAHNSCC_11B,tumor cells,,HG-dysplasia_and_stroma_FAHNSCC_11B_1
35714,3045.121052631579,137.5842105263158,101.53157894736842,642.9736842105264,299.5210526315789,3029.9105263157894,739.4421052631579,194.3,1198.0684210526315,3270.915789473684,569.9105263157895,165.70526315789473,1093.9052631578948,3334.557894736842,499.0842105263158,330.53684210526313,1791.8105263157895,1709.005263157895,397.67894736842106,160.67368421052632,90.81052631578947,1998.9473684210527,172.97894736842105,146.3578947368421,462.87894736842105,649.9631578947368,254.1368421052632,170.23157894736843,997.1842105263158,406.38421052631577,12801.305263157894,14135.926315789471,190.0,17.634305098689104,13.7420128815024,0.6266793110704414,0.95,0.7450980392156863,0.4719877910223279,FAHNSCC_11B,HN,1,FAHNSCC_11B,effector CD8+ T cells,,HG-dysplasia_and_stroma_FAHNSCC_11B_1
35726,3956.332015810277,390.0434782608696,68.21739130434783,649.296442687747,495.7588932806325,4203.134387351779,892.9328063241106,208.50197628458497,1178.0513833992095,4587.762845849802,674.5612648221344,171.9328063241107,1099.6324110671935,5041.292490118577,748.5810276679842,414.5335968379447,122.9604743083004,2770.106719367589,485.5810276679842,173.098814229249,519.0434782608696,3509.482213438735,191.6324110671937,271.6403162055336,474.802371541502,739.0158102766799,329.5138339920949,124.6205533596838,1071.1739130434785,411.2569169960474,13044.849802371542,14167.600790513834,253.0,18.74578863590139,17.274143400055216,0.3883911210502943,0.9511278195488722,0.7397660818713451,1.4991722494936823,FAHNSCC_11B,HN,1,FAHNSCC_11B,CD4+ T cells,,HG-dysplasia_and_stroma_FAHNSCC_11B_1
35750,3092.9125475285173,129.59315589353614,60.64638783269962,622.4866920152091,46.243346007604565,3120.8631178707224,800.9733840304183,342.851711026616,1157.5285171102662,3232.977186311787,540.2015209125475,2875.395437262357,1092.787072243346,3122.0570342205324,599.277566539924,391.8060836501901,265.467680608365,1637.9087452471483,2010.5133079847908,163.66920152091254,108.26996197718633,2154.8707224334603,640.9923954372623,549.0456273764258,455.361216730038,694.3460076045627,291.9011406844106,207.5665399239544,1058.954372623574,409.4068441064639,12635.315589353611,14519.688212927756,263.0,19.94233343239452,16.85563962238277,0.5344200591034363,0.970479704797048,0.7690058479532164,-0.544350524892951,FAHNSCC_11B,HN,1,FAHNSCC_11B,Ki67+ tumor cells,,HG-dysplasia_and_stroma_FAHNSCC_11B_1
35780,1749.3725490196075,116.55555555555556,50.3202614379085,643.0261437908497,325.6143790849673,1812.9738562091504,712.562091503268,188.640522875817,1127.359477124183,2096.372549019608,710.7058823529412,192.0522875816993,1089.4313725490197,2472.549019607843,471.437908496732,227.26797385620915,153.13725490196077,1585.1176470588234,516.7908496732026,179.84967320261438,85.25490196078431,2336.346405228758,191.15686274509804,288.2156862745098,567.8366013071895,677.843137254902,297.6928104575163,107.26143790849672,1065.313725490196,406.9934640522876,13465.699346405228,14267.699346405228,153.0,18.15852756566748,10.741290143987856,0.8062839456670946,0.9683544303797468,0.75,1.1873532335832324,FAHNSCC_11B,HN,1,FAHNSCC_11B,stromal cells,,HG-dysplasia_and_stroma_FAHNSCC_11B_1
35782,2552.665,336.195,92.9775,646.555,387.9375,2572.5875,1172.0925,197.3125,1140.3475,2662.0175,1012.36,153.0725,1093.29,2864.1725,543.8,508.6075,200.4925,1664.44,445.1725,183.83,98.025,2359.48,206.97,305.6325,506.6825,722.4325,327.615,115.795,1041.1825,413.5425,12957.5875,13967.46,400.0,27.713944173294568,18.42903140047008,0.7468671788662569,0.954653937947494,0.7326007326007326,1.177033613738366,FAHNSCC_11B,HN,1,FAHNSCC_11B,CD4+ T cells,,HG-dysplasia_and_stroma_FAHNSCC_11B_1
35822,2483.0372670807456,311.38198757763973,615.5869565217391,634.3509316770186,168.71428571428572,2595.6490683229813,965.7111801242236,217.94099378881987,1192.7981366459628,2652.332298136646,505.98136645962734,2437.1832298136646,1108.8850931677018,2615.136645962733,966.1614906832298,769.6428571428571,134.14285714285714,1373.3757763975154,2362.4658385093167,161.8913043478261,148.94099378881987,2035.027950310559,238.67080745341616,869.2888198757764,456.6024844720497,709.4192546583851,303.1273291925466,184.85093167701865,1061.388198757764,409.8975155279503,12521.434782608696,14547.077639751553,322.0,23.05910898444892,17.812374768128628,0.6350562762371061,0.9757575757575756,0.8609625668449198,1.528311104616736,FAHNSCC_11B,HN,1,FAHNSCC_11B,tumor cells,,HG-dysplasia_and_stroma_FAHNSCC_11B_1
35830,2202.7635135135133,106.4087837837838,59.0777027027027,616.7195945945946,16.138513513513512,2322.8547297297296,490.6925675675676,257.2466216216216,1129.206081081081,2334.0135135135133,456.5371621621622,2005.9966216216217,1108.777027027027,2439.70945945946,498.1081081081081,186.22635135135133,132.64527027027026,1428.5101351351352,3143.158783783784,163.89864864864865,167.05067567567568,2153.158783783784,1446.0912162162165,246.6722972972973,449.8885135135135,823.8817567567568,344.875,156.84121621621622,1080.375,412.8716216216216,14243.263513513511,14758.135135135137,296.0,25.811818398070088,14.774733936899183,0.8199732086794107,0.9579288025889968,0.6851851851851852,-0.4887649213688987,FAHNSCC_11B,HN,1,FAHNSCC_11B,Ki67+ tumor cells,,HG-dysplasia_and_stroma_FAHNSCC_11B_1
35844,1027.482142857143,91.0625,55.91517857142857,618.1696428571429,20.008928571428573,965.6830357142856,711.4330357142857,201.50892857142856,1132.392857142857,984.53125,415.5892857142857,4303.285714285715,1083.09375,1439.861607142857,511.6696428571428,626.8169642857143,130.91071428571428,1072.169642857143,1812.3392857142856,166.99553571428572,129.32589285714286,1986.5357142857144,174.42410714285714,1165.361607142857,459.0803571428572,729.6473214285714,313.6607142857143,158.26785714285714,1085.3392857142858,411.25892857142856,13741.151785714286,15154.857142857143,224.0,17.71640507003542,16.129107974326562,0.4137176605106507,0.96137339055794,0.7777777777777778,1.2715730592552374,FAHNSCC_11B,HN,1,FAHNSCC_11B,tumor cells,,HG-dysplasia_and_stroma_FAHNSCC_11B_1
35866,4199.196363636364,125.04363636363637,67.36727272727273,658.2581818181818,506.9563636363636,4745.527272727273,694.7745454545454,226.67636363636365,1222.7127272727273,5507.050909090909,704.8036363636363,225.12,1104.6727272727271,6098.647272727273,632.6836363636363,250.41454545454545,3027.1745454545453,3273.6363636363635,629.9890909090909,183.14545454545456,95.4509090909091,3904.24,217.15636363636364,346.2509090909091,524.8545454545455,692.7418181818182,290.9127272727273,103.4290909090909,1027.8036363636363,405.8145454545455,13369.450909090909,14401.44,275.0,25.025035618419867,14.052647016295028,0.8274471922623077,0.9548611111111112,0.7638888888888888,-1.3292651628517222,FAHNSCC_11B,HN,1,FAHNSCC_11B,effector CD8+ T cells,,HG-dysplasia_and_stroma_FAHNSCC_11B_1
35870,4648.335648148148,203.3101851851852,79.4675925925926,616.5810185185185,57.125,4824.289351851852,524.9722222222222,272.5138888888889,1133.548611111111,4623.030092592592,487.1041666666667,4114.446759259259,1121.076388888889,4827.75,493.900462962963,203.3125,187.03935185185185,2248.525462962963,2232.222222222222,165.44907407407408,147.65046296296296,2587.428240740741,475.9421296296296,268.77777777777777,455.2384259259259,812.1342592592592,336.9884259259259,123.95138888888889,1092.9074074074074,413.6782407407408,14189.430555555557,14782.305555555557,432.0,26.727773480426364,21.786411584225817,0.5792885164010375,0.9621380846325168,0.72,0.7268840312611102,FAHNSCC_11B,HN,1,FAHNSCC_11B,tumor cells,,HG-dysplasia_and_stroma_FAHNSCC_11B_1
