Unnamed: 0,CellID,Hoechst_1,CD4,FOXP3,PD-L1,Hoechst_2,IBA1,SOX2,PD-1,CD45,Hoechst_3,CD163,PAN-CK,gH2AX,Vimentin,Hoechst_4,TIM3,CD11c,CD8a,Hoechst_5,E-cadherin,CD66b,CD20,Hoechst_6,Ki67,p-S6,CD31,Hoechst_7,CD45RO,HLA-DBP1,NKG2A,X_centroid,Y_centroid,Area,MajorAxisLength,MinorAxisLength,Eccentricity,Solidity,Extent,Orientation,Sample,Condition,Replicate,imageid,phenotype,Delete,TDA
23064,26117,1121.35172413793,139.903448275862,54.1413793103448,310.703448275862,880.21724137931,505.948275862069,157.144827586207,266.941379310345,136.213793103448,823.88275862069,476.389655172414,7594.94827586207,224.689655172414,26.9448275862069,808.386206896552,747.327586206897,64.8724137931035,192.565517241379,712.044827586207,543.044827586207,63.0586206896552,77.2103448275862,645.796551724138,119.734482758621,2599.42068965517,75.0620689655172,682.406896551724,328.613793103448,83.5551724137931,224.206896551724,19998.3482758621,24925.0793103448,290,20.0381227217438,18.4373454367448,0.391652029088788,0.97972972972973,0.803324099722992,-0.63471658272518,HNSCC_5,HN,1,HNSCC_5,tumor cells,,LG_dysplasia_HNSCC_5_2
23068,26122,1356.1168,148.8624,42.3888,302.5488,1140.3312,453.8192,266.0656,269.3008,135.3616,1071.7648,482.864,6488.944,228.664,29.1344,1070.8144,664.6064,70.2176,207.256,944.4704,539.7568,78.1424,80.552,989.5184,115.3136,2518.4496,74.8,971.72,332.0016,83.4576,235.8336,19489.472,24525.5632,625,32.7858704995471,24.3287945395354,0.670343208309763,0.965996908809892,0.789141414141414,-0.107956543835792,HNSCC_5,HN,1,HNSCC_5,tumor cells,,LG_dysplasia_HNSCC_5_2
23178,26249,2225.11604584527,120.759312320917,47.8424068767908,304.671919770774,1926.36389684814,471.944126074499,275.489971346705,272.045845272206,135.542979942693,1923.48853868195,484.952722063037,7668.19627507163,240.226361031519,32.2206303724928,1895.36819484241,809.465616045845,77.595988538682,261.19340974212,1766.37535816619,411.666189111748,63.7836676217765,93.9140401146132,1700.16045845272,142.236389684814,3613.58166189112,76.5659025787966,1828.84097421203,363.063037249284,89.7951289398281,240.75787965616,19282.1475644699,24858.2865329513,698,33.9121379132674,26.221144762974,0.634152193295574,0.966759002770083,0.750537634408602,-0.84409554053399,HNSCC_5,HN,1,HNSCC_5,tumor cells,,LG_dysplasia_HNSCC_5_2
23188,26260,2774.1766848816,117.748633879781,46.7777777777778,312.382513661202,2594.00910746812,731.453551912568,231.765027322404,276.307832422587,136.158469945355,2571.64116575592,464.850637522769,6112.99635701275,252.661202185792,73.976320582878,2571.74863387978,735.932604735883,115.779599271403,390.996357012751,2247.63387978142,574.650273224044,205.770491803279,184.233151183971,2286.57923497268,301.632058287796,5402.52459016394,81.7559198542805,2423.43533697632,440.628415300546,107.612021857924,258.12204007286,18797.8579234973,25636.781420765,549,27.9898433476055,24.9894409716373,0.450445576251787,0.964850615114236,0.784285714285714,-1.37018913802029,HNSCC_5,HN,1,HNSCC_5,tumor cells,,LG_dysplasia_HNSCC_5_2
23195,26267,4283.72312703583,190.85016286645,64.5602605863192,402.843648208469,3388.81107491857,1000.35504885993,161.224755700326,283.381107491857,136.442996742671,3606.93159609121,769.452768729642,6425.17589576547,922.944625407166,571.605863192182,3389.9348534202,1092.99674267101,252.032573289902,394.420195439739,3026.17915309446,1003.6319218241,661.361563517915,98.2540716612378,3044.05211726384,183.902280130293,1154.65146579805,178.104234527687,3088.10423452769,510.185667752443,283.452768729642,259.022801302932,20691.3713355049,26170.5570032573,307,20.8115102032139,18.8046015703069,0.428446035392601,0.977707006369427,0.852777777777778,0.151435173705069,HNSCC_5,HN,1,HNSCC_5,tumor cells,,LG_dysplasia_HNSCC_5_2
23243,26326,1267.63,174.0925,58.0075,350.885,1135.2375,943.6975,154.0,275.2375,135.6375,1170.475,477.025,9393.3075,238.585,144.46,1165.4125,930.275,196.9975,418.8725,872.8275,750.0175,780.285,106.855,943.0275,164.425,6133.7025,90.275,974.7825,462.32,129.0775,259.5125,19594.1975,26732.725,400,23.7091459861719,21.7090372104888,0.401999743298351,0.961538461538462,0.756143667296786,0.716410658832641,HNSCC_5,HN,1,HNSCC_5,tumor cells,,LG_dysplasia_HNSCC_5_2
23244,26327,2512.8012345679,105.151851851852,42.4802469135802,314.962962962963,2284.90864197531,675.172839506173,195.853086419753,280.1,135.43950617284,2191.45679012346,515.038271604938,5349.35555555556,283.98024691358,65.6493827160494,2096.79259259259,885.427160493827,95.3518518518518,348.243209876543,1932.13209876543,609.225925925926,69.3049382716049,112.266666666667,1981.13086419753,157.834567901235,2036.18271604938,83.5567901234568,2038.32962962963,411.346913580247,131.155555555556,274.01975308642,19144.437037037,24482.0074074074,810,37.8145480525762,27.301527907554,0.691908944121962,0.984204131227218,0.767045454545455,-0.732340322946333,HNSCC_5,HN,1,HNSCC_5,tumor cells,,LG_dysplasia_HNSCC_5_2
23254,26338,1205.10235131397,98.060857538036,45.0096818810512,304.716459197787,988.836791147994,450.611341632089,197.990318118949,270.553250345781,135.455048409405,918.283540802213,435.138312586445,10735.7219917012,230.669432918396,26.3485477178423,907.941908713693,806.524204702628,77.3070539419087,241.103734439834,849.363762102351,453.961272475795,58.7261410788382,85.4426002766252,832.143845089903,117.533886583679,3061.93637621024,73.9073305670816,854.525587828492,331.677731673582,80.2503457814661,240.929460580913,19707.8354080221,25063.9847856155,723,35.0551807771698,26.3063670916951,0.660952920693652,0.974393530997305,0.782467532467532,-0.518821414247766,HNSCC_5,HN,1,HNSCC_5,tumor cells,,LG_dysplasia_HNSCC_5_2
23269,26356,3493.67223382046,344.365344467641,119.939457202505,489.795407098121,3161.69311064718,687.025052192067,133.039665970772,288.21503131524,136.488517745303,3077.94989561587,742.43006263048,726.557411273486,435.561586638831,1746.33194154489,3077.06263048017,720.237995824635,123.254697286013,307.283924843424,2873.90396659708,384.225469728601,89.7974947807933,95.9582463465553,2731.59916492693,185.15866388309,680.064718162839,247.812108559499,3003.99373695198,418.008350730689,182.66388308977,249.592901878914,18842.7787056367,24795.4572025052,479,37.4062194373196,16.404194635778,0.898710743114334,0.950396825396825,0.665277777777778,-0.315446823142833,HNSCC_5,HN,1,HNSCC_5,stromal cells,,LG_dysplasia_HNSCC_5_2
23310,26400,1845.67530224525,126.519861830743,46.0949913644214,301.041450777202,1564.17098445596,440.32469775475,290.3402417962,271.796200345423,135.896373056995,1517.68393782383,430.566493955095,7893.42659758204,237.640759930915,26.5146804835924,1522.70811744387,603.804835924007,73.153713298791,218.126079447323,1408.47150259067,367.571675302245,57.1001727115717,80.9516407599309,1418.35924006908,115.835924006908,742.360967184801,73.1226252158895,1476.32297063903,332.407599309154,78.8272884283247,228.278065630397,19745.3609671848,25074.2607944732,579,31.1976508525239,23.6929828942786,0.650568408257113,0.968227424749164,0.772,-0.378489270854962,HNSCC_5,HN,1,HNSCC_5,tumor cells,,LG_dysplasia_HNSCC_5_2
23321,26413,2012.51259259259,101.977777777778,51.1259259259259,307.580740740741,1691.55703703704,485.888888888889,243.817777777778,270.314074074074,135.468148148148,1816.13925925926,394.142222222222,15733.917037037,233.712592592593,27.1940740740741,1666.78962962963,795.976296296296,73.9407407407407,249.976296296296,1482.66074074074,406.782222222222,62.7362962962963,87.3288888888889,1572.56444444444,127.765925925926,3666.11259259259,75.0222222222222,1575.87259259259,366.441481481482,92.6933333333333,238.748148148148,20161.9822222222,25948.7022222222,675,35.6166017063404,24.1350787976944,0.735397807568241,0.968436154949785,0.725806451612903,-0.843795683317961,HNSCC_5,HN,1,HNSCC_5,tumor cells,,LG_dysplasia_HNSCC_5_2
23324,26417,2187.63943661972,95.8605633802817,40.187323943662,318.238028169014,1986.64647887324,862.233802816901,238.40985915493,281.192957746479,136.012676056338,2004.08028169014,441.633802816901,5891.7661971831,251.739436619718,76.0380281690141,1940.71408450704,778.698591549296,125.043661971831,420.502816901409,1679.68450704225,496.232394366197,138.157746478873,148.028169014085,1741.3661971831,215.911267605634,7304.2647887324,85.1732394366197,1797.62676056338,432.959154929577,141.77323943662,262.445070422535,18986.4492957746,25848.0929577465,710,33.2432220844639,27.2313831651121,0.573570858486696,0.960757780784844,0.765086206896552,1.10413106239636,HNSCC_5,HN,1,HNSCC_5,tumor cells,,LG_dysplasia_HNSCC_5_2
23453,26563,1470.72749391727,172.683698296837,47.9805352798054,311.931873479319,1193.05109489051,617.403892944039,220.841849148419,273.922141119221,135.021897810219,1145.02433090024,492.824817518248,6904.89781021898,233.856447688565,26.9318734793187,1138.92457420925,842.136253041363,73.6934306569343,328.948905109489,991.075425790754,509.223844282238,69.0997566909976,86.5255474452555,1065.7299270073,133.05596107056,2030.99513381995,74.6204379562044,1045.16788321168,393.78102189781,85.5644768856448,242.739659367397,19540.5742092457,25684.5425790754,411,27.0959871868676,19.3348479159646,0.700585279144552,0.967058823529412,0.744565217391304,-0.664664636800105,HNSCC_5,HN,1,HNSCC_5,tumor cells,,LG_dysplasia_HNSCC_5_2
23464,26576,1245.22794117647,45.9522058823529,28.4944852941177,298.297794117647,1064.45772058824,422.534926470588,228.926470588235,265.496323529412,135.670955882353,990.639705882353,414.628676470588,9784.90625,231.360294117647,31.7352941176471,942.501838235294,569.897058823529,74.2095588235294,205.795955882353,884.707720588235,397.209558823529,71.5569852941177,81.0055147058824,859.637867647059,108.238970588235,1272.07352941176,72.5974264705882,895.909926470588,305.948529411765,81.2352941176471,224.816176470588,19428.2426470588,24588.1084558824,544,26.8342086635061,25.8639142406902,0.266477501665375,0.96797153024911,0.804733727810651,-0.952228491751315,HNSCC_5,HN,1,HNSCC_5,tumor cells,,LG_dysplasia_HNSCC_5_2
23484,26599,2363.47112860892,98.7821522309711,35.1141732283465,316.522309711286,2035.76509186352,750.455380577428,243.070866141732,279.476377952756,134.771653543307,2269.44750656168,434.076115485564,8273.32020997375,245.162729658793,33.3398950131234,2160.20472440945,826.329396325459,101.544619422572,440.107611548556,1859.26771653543,492.969816272966,100.549868766404,135.913385826772,1938.86745406824,208.650918635171,6766.88188976378,84.1325459317585,1885.0498687664,440.490813648294,104.778215223097,251.041994750656,19463.4868766404,26535.2782152231,762,35.6200782438789,27.2564431440134,0.643793996451406,0.973180076628352,0.744140625,0.747136426408366,HNSCC_5,HN,1,HNSCC_5,tumor cells,,LG_dysplasia_HNSCC_5_2
23519,26641,2552.10128388017,156.416547788873,66.4507845934379,312.393723252496,2240.84736091298,566.014265335235,175.022824536377,277.566333808845,136.296718972896,2051.75320970043,534.472182596291,3830.03851640514,252.30242510699,26.7318116975749,1946.72467902996,1022.20970042796,95.4165477888731,306.44365192582,1875.40941512126,637.269614835949,63.7660485021398,86.7104136947218,1687.21112696148,143.783166904422,457.386590584879,72.6105563480742,1971.99001426534,413.884450784593,104.058487874465,261.23395149786,20483.1098430813,24587.5320970043,701,37.7884737115193,23.7063294077015,0.778743172182934,0.969571230982019,0.72119341563786,-0.349481223316284,HNSCC_5,HN,1,HNSCC_5,tumor cells,,LG_dysplasia_HNSCC_5_2
23570,26699,2310.57584683358,94.5567010309278,37.6377025036819,312.098674521355,1975.91899852725,515.347569955817,150.966126656848,276.930780559647,136.075110456554,1831.16200294551,589.720176730486,5171.38438880707,234.848306332842,25.160530191458,1763.12960235641,836.022091310751,76.8497790868925,175.863033873343,1649.17673048601,478.245949926362,62.8306332842415,81.1060382916053,1599.0324005891,138.512518409426,1303.55375552283,73.9646539027982,1823.84388807069,397.637702503682,88.6936671575847,256.108983799705,20628.9852724595,24294.3549337261,679,32.6127703509418,26.5290435991727,0.581626891468019,0.968616262482168,0.762065095398429,-0.284968591647092,HNSCC_5,HN,1,HNSCC_5,tumor cells,,LG_dysplasia_HNSCC_5_2
23579,26709,1606.69064748201,125.628776978417,44.9640287769784,315.023021582734,1361.74676258993,666.506474820144,167.227338129496,273.838848920863,136.027338129496,1335.9928057554,463.610071942446,10063.0964028777,233.117985611511,34.2618705035971,1337.60863309353,849.305035971223,91.6273381294964,357.205755395683,1148.92661870504,683.122302158273,103.391366906475,91.263309352518,1214.88345323741,139.671942446043,5967.38273381295,79.4230215827338,1226.66330935252,405.686330935252,93.8892086330935,245.571223021583,19328.6330935252,25842.4604316547,695,33.8664747209834,26.1334600440396,0.636033242139497,0.976123595505618,0.775669642857143,0.514551681491144,HNSCC_5,HN,1,HNSCC_5,tumor cells,,LG_dysplasia_HNSCC_5_2
23699,26845,2713.43333333333,348.022222222222,115.511111111111,376.0,2574.22222222222,1286.0,184.188888888889,288.0,137.444444444444,2794.77777777778,630.4,7247.11111111111,250.966666666667,236.455555555556,2532.18888888889,964.788888888889,410.733333333333,414.566666666667,2117.97777777778,793.177777777778,935.688888888889,119.766666666667,2155.83333333333,228.533333333333,9285.43333333333,106.6,2176.96666666667,605.122222222222,192.166666666667,257.577777777778,19126.0111111111,26473.9444444444,90,11.5644785276415,9.97275903666941,0.506293337461234,0.918367346938776,0.629370629370629,-1.43994951462826,HNSCC_5,HN,1,HNSCC_5,tumor cells,,LG_dysplasia_HNSCC_5_2
23713,26861,2607.50684931507,196.430136986301,66.2082191780822,312.578082191781,2188.8095890411,575.897260273973,249.532876712329,276.516438356164,136.249315068493,2197.90821917808,491.319178082192,3577.65753424658,244.16301369863,28.5671232876712,2068.69452054795,895.624657534247,100.291780821918,268.009589041096,1422.00547945205,645.105479452055,65.9013698630137,87.9465753424658,1462.86164383562,147.686301369863,5754.93835616438,77.2972602739726,1485.5904109589,394.332876712329,98.7616438356164,246.006849315069,20226.7616438356,25268.3575342466,730,37.1403945159296,25.046883516019,0.738380915701066,0.965608465608466,0.715686274509804,-0.638247742028916,HNSCC_5,HN,1,HNSCC_5,tumor cells,,LG_dysplasia_HNSCC_5_2
23729,26878,1136.00511508951,146.907928388747,50.1994884910486,317.09462915601,887.764705882353,618.843989769821,156.690537084399,272.562659846547,135.79283887468,884.529411764706,448.813299232737,6726.85677749361,232.966751918159,36.4936061381074,844.378516624041,886.557544757033,85.8414322250639,289.033248081841,782.572890025576,704.654731457801,65.3273657289003,88.6189258312021,728.900255754476,131.063938618926,1223.83120204604,74.3196930946292,737.404092071611,376.419437340154,114.514066496164,242.429667519182,19903.179028133,25806.52685422,391,25.6806779029039,19.4454818530861,0.65317982361942,0.949029126213592,0.744761904761905,0.347401188843066,HNSCC_5,HN,1,HNSCC_5,tumor cells,,LG_dysplasia_HNSCC_5_2
23800,26957,1850.78888888889,88.9873015873016,33.131746031746,310.701587301587,1603.65714285714,494.495238095238,247.822222222222,277.549206349206,135.388888888889,1667.47936507937,398.442857142857,11003.146031746,244.773015873016,27.0603174603175,1623.84603174603,869.790476190476,76.5444444444445,370.319047619048,1394.51428571429,523.547619047619,69.5428571428571,105.019047619048,1394.41587301587,158.830158730159,1974.5,74.5698412698413,1354.09365079365,397.039682539683,91.3380952380952,253.536507936508,19694.5523809524,26229.0746031746,630,32.5766196017439,24.691154836908,0.652323139077442,0.978260869565217,0.775862068965517,0.893897991314738,HNSCC_5,HN,1,HNSCC_5,tumor cells,,LG_dysplasia_HNSCC_5_2
23825,26984,1270.39685658153,84.2632612966601,41.7072691552063,305.984282907662,1053.48526522593,442.186640471513,166.864440078585,267.909626719057,135.927308447937,1078.56581532417,374.827111984283,14050.5658153242,257.194499017682,26.8330058939096,990.968565815324,800.449901768173,61.5284872298625,207.838899803536,894.408644400786,411.90373280943,54.2966601178782,77.7269155206287,905.247544204322,109.846758349705,2636.09823182711,74.8310412573674,937.94695481336,328.960707269155,82.1709233791749,230.567779960707,20603.0176817289,25714.3536345776,509,27.06566630454,23.9757116523158,0.464000581779401,0.967680608365019,0.783076923076923,0.617057667652208,HNSCC_5,HN,1,HNSCC_5,tumor cells,,LG_dysplasia_HNSCC_5_2
23827,26986,2426.3474025974,190.293831168831,51.7938311688312,309.123376623377,2119.35227272727,748.332792207792,310.74512987013,280.478896103896,135.75,2096.01785714286,519.788961038961,5308.56331168831,243.128246753247,29.1461038961039,2079.66071428571,828.37987012987,98.1623376623377,304.654220779221,1880.98376623377,481.823051948052,69.7646103896104,94.9529220779221,1824.39448051948,149.340909090909,929.206168831169,73.2451298701299,1919.52435064935,403.38961038961,88.7402597402598,252.326298701299,19473.3409090909,25121.1899350649,616,33.1861375019115,23.6601354575193,0.701212460610381,0.980891719745223,0.794838709677419,-0.444811253826398,HNSCC_5,HN,1,HNSCC_5,tumor cells,,LG_dysplasia_HNSCC_5_2
