CellID,Hoechst_1,CD4,FOXP3,PD-L1,Vimentin,Hoechst_2,IBA1,SOX2,PD-1,Hoechst_3,CD163,PAN-CK,gH2AX,Hoechst_4,TIM3,CD11c,CD8a,Hoechst_5,E-cadherin,CD66b,CD20,Hoechst_6,Ki67,p-S6,CD31,Hoechst_7,CD45RO,HLA-DBP1,NKG2A,CD45_2,X_centroid,Y_centroid,Area,MajorAxisLength,MinorAxisLength,Eccentricity,Solidity,Extent,Orientation,Sample,Condition,Replicate,imageid,phenotype,Delete,TDA
26211,2741.122950819672,175.02868852459017,64.71926229508196,618.0963114754098,34.924180327868854,2824.6147540983607,453.2991803278688,429.00204918032784,1174.9016393442623,2601.2028688524592,390.2274590163934,5641.8463114754095,1108.780737704918,2725.690573770492,498.0614754098361,186.0204918032787,1346.063524590164,1614.6680327868853,1471.4118852459017,160.29508196721312,149.11475409836066,2391.4221311475408,212.66188524590163,96.95286885245902,451.7213114754098,878.3934426229508,319.1700819672131,124.78483606557376,1029.2315573770493,407.41188524590166,7953.598360655737,10666.631147540984,488.0,31.422564637102685,20.16153569688248,0.7670176174792401,0.9644268774703556,0.7011494252873564,-0.5998067302676924,FAHNSCC_11B,HN,1,FAHNSCC_11B,tumor cells,,HG-dysplasia_and_stroma_FAHNSCC_11B_4
26238,1467.3128390596746,75.01989150090417,43.58408679927667,612.1663652802894,27.20976491862568,1446.014466546112,569.4900542495479,262.5226039783002,1129.0415913200725,1393.571428571429,382.6943942133816,4308.896925858951,1095.5388788426762,1675.748643761302,548.0741410488246,307.55696202531647,136.64014466546112,1143.367088607595,2113.6943942133817,160.49186256781192,123.73056057866184,2008.757685352622,503.2314647377938,235.745027124774,452.1084990958408,765.7106690777576,315.7124773960217,132.71066907775767,1038.01808318264,412.8607594936709,7147.41410488246,9975.141048824593,553.0,38.00927932147373,18.62277338842457,0.8717486585877305,0.9600694444444444,0.6678743961352657,-0.3947281260802018,FAHNSCC_11B,HN,1,FAHNSCC_11B,tumor cells,,HG-dysplasia_and_stroma_FAHNSCC_11B_4
26283,1978.0177304964536,92.9255319148936,48.255319148936174,634.7765957446809,283.8191489361702,2147.035460992908,535.7340425531914,187.32269503546087,1126.5248226950357,2131.2304964539007,451.2872340425532,962.0886524822696,1087.776595744681,2373.9397163120566,442.0709219858156,607.7234042553191,203.3617021276596,1474.8687943262412,638.2553191489362,165.45744680851064,96.89716312056736,2267.7127659574467,198.8368794326241,223.6205673758865,814.3652482269504,699.0602836879433,305.0425531914894,107.80851063829788,999.8510638297872,411.18794326241135,7155.712765957447,9756.294326241135,282.0,22.69136108452155,15.863299082456471,0.7150338813837324,0.9494949494949496,0.705,-0.7501483019805458,FAHNSCC_11B,HN,1,FAHNSCC_11B,other APCs,,HG-dysplasia_and_stroma_FAHNSCC_11B_4
26300,1825.04794520548,425.8219178082191,88.26712328767124,648.7739726027397,487.5582191780822,2361.9520547945203,4026.232876712329,182.0719178082192,1126.359589041096,2417.2397260273974,3835.8972602739727,121.43493150684932,1085.2328767123288,3081.828767123288,1102.5513698630136,211.7123287671233,163.7054794520548,1745.3184931506848,373.78767123287673,161.1472602739726,106.84246575342466,2460.325342465753,165.75,387.6746575342466,579.1575342465753,746.8938356164383,292.93835616438355,101.33219178082192,1001.4383561643835,414.8732876712329,7896.568493150685,9568.962328767124,292.0,21.93094741089144,16.981178883084805,0.6328161189751634,0.9511400651465798,0.7724867724867724,-0.3336748434669483,FAHNSCC_11B,HN,1,FAHNSCC_11B,CD4+ T cells,,HG-dysplasia_and_stroma_FAHNSCC_11B_4
26324,2325.476534296029,230.34657039711192,60.16967509025271,629.4837545126354,145.35018050541515,2423.841155234657,1196.2202166064983,265.87364620938627,1151.8483754512636,2351.191335740072,611.2635379061372,3709.768953068592,1123.4115523465705,2535.9350180505417,621.8375451263538,429.16606498194943,146.0072202166065,1634.4115523465705,2331.667870036101,162.4187725631769,113.30324909747291,2662.98916967509,317.56317689530687,158.8231046931408,477.5306859205776,821.2563176895306,328.7472924187726,151.76534296028882,1052.602888086643,408.4765342960289,8210.581227436824,10772.747292418771,277.0,20.33865498809311,17.434318205658105,0.5149817556324381,0.9389830508474576,0.7694444444444445,-0.9704841856285792,FAHNSCC_11B,HN,1,FAHNSCC_11B,tumor cells,,HG-dysplasia_and_stroma_FAHNSCC_11B_4
26346,3269.564315352697,677.7261410788382,75.12448132780084,629.8755186721992,164.31535269709545,3442.792531120332,764.0165975103735,205.2863070539419,1262.1286307053942,2941.427385892116,399.655601659751,4796.875518672199,1102.0663900414938,3025.560165975104,575.0705394190871,238.31120331950208,143.40663900414938,1581.8713692946058,1765.6473029045644,162.75933609958506,119.23651452282158,2114.0622406639004,278.3236514522821,171.2157676348548,455.0705394190872,742.9294605809129,309.05809128630705,226.4356846473029,1097.0373443983403,410.2904564315353,6924.128630705394,9747.684647302904,241.0,21.11147756841536,14.575082382509985,0.7234405756319964,0.9525691699604744,0.7046783625730995,-0.6846726373606673,FAHNSCC_11B,HN,1,FAHNSCC_11B,CD4+ T cells,,HG-dysplasia_and_stroma_FAHNSCC_11B_4
26370,1813.5658436213992,102.37654320987654,47.25514403292181,618.6707818930041,95.40123456790124,1815.3168724279835,1009.9115226337448,322.89300411522635,1129.633744855967,1713.3333333333333,377.8477366255144,4122.131687242799,1107.08024691358,1891.8909465020577,696.6666666666666,1202.888888888889,132.6851851851852,1172.522633744856,1843.41975308642,159.63168724279836,121.66255144032922,1946.11316872428,324.21604938271605,376.2942386831276,462.04526748971193,702.925925925926,286.98559670781896,102.85185185185183,1096.7057613168724,409.26748971193416,6864.0123456790125,9680.79218106996,486.0,28.50212482551736,21.75067357706126,0.6462513388065189,0.9642857142857144,0.7546583850931677,-0.2812211617651937,FAHNSCC_11B,HN,1,FAHNSCC_11B,tumor cells,,HG-dysplasia_and_stroma_FAHNSCC_11B_4
26373,4049.347003154574,172.8359621451104,165.47003154574134,656.5835962145111,430.5236593059937,4986.08832807571,794.4258675078864,190.06624605678235,1147.5331230283912,5516.041009463723,518.4447949526814,174.5236593059937,1112.801261829653,5682.611987381703,677.8769716088328,538.1671924290221,198.6813880126183,2985.0946372239746,494.0567823343849,167.30599369085172,106.82334384858044,3173.7034700315457,240.4006309148265,256.99369085173504,506.9558359621451,791.4605678233438,313.05047318611986,123.2807570977918,1013.4132492113564,416.6246056782334,7608.681388012618,9951.917981072556,317.0,21.30071830274457,19.08618778888526,0.4439835482699469,0.9606060606060606,0.7547619047619047,0.5709083963107896,FAHNSCC_11B,HN,1,FAHNSCC_11B,stromal cells,,HG-dysplasia_and_stroma_FAHNSCC_11B_4
26381,2506.176245210728,248.6053639846743,83.69348659003832,639.3295019157088,356.14942528735634,2873.5057471264367,3911.509578544061,189.82375478927204,1125.0459770114942,2859.8888888888887,1079.831417624521,160.46743295019158,1087.2068965517242,3383.6015325670496,518.2758620689655,251.81992337164752,150.3256704980843,1898.1532567049808,395.04597701149424,167.83141762452107,103.90038314176245,2710.2413793103447,183.44061302682,702.3448275862069,518.7432950191571,708.727969348659,325.2068965517241,107.73946360153256,1003.55938697318,412.81609195402297,7231.283524904215,9418.885057471263,261.0,19.46702511915619,17.206794035439106,0.4676865731430988,0.9595588235294118,0.7631578947368421,0.1668977435524166,FAHNSCC_11B,HN,1,FAHNSCC_11B,M2 macrophages,,HG-dysplasia_and_stroma_FAHNSCC_11B_4
26422,3842.5173501577287,334.0851735015773,74.39116719242902,654.435331230284,585.0536277602523,4622.069400630915,668.6466876971609,185.26498422712933,1169.9842271293376,5075.533123028391,697.6119873817034,320.3343848580442,1099.2902208201892,5259.305993690852,577.7003154574132,194.8328075709779,165.14195583596214,2884.832807570978,443.57097791798105,165.41640378548897,102.33123028391168,3310.5646687697163,299.55835962145113,171.74447949526814,457.7003154574133,952.4132492113564,318.3533123028392,132.4006309148265,1006.1388012618296,418.8422712933754,7549.388012618297,9987.141955835965,317.0,24.83818126706057,16.239309430931357,0.7566636983096944,0.9664634146341464,0.7925,0.0513233716889758,FAHNSCC_11B,HN,1,FAHNSCC_11B,CD4+ T cells,,HG-dysplasia_and_stroma_FAHNSCC_11B_4
26488,1999.0649819494583,71.31046931407943,39.438628158844764,617.5740072202166,42.74368231046932,2455.2346570397112,570.7671480144404,215.92779783393505,1137.332129963899,2485.2960288808663,435.1227436823104,4486.1281588447655,1106.111913357401,2694.418772563177,500.2960288808664,272.96028880866425,135.33212996389892,1699.1516245487364,1801.9097472924188,163.48194945848377,110.98194945848375,2472.8628158844767,209.8212996389892,168.66064981949458,456.2346570397112,741.6480144404333,302.3158844765343,122.40794223826715,997.8898916967509,415.7328519855596,7570.202166064982,10232.068592057762,554.0,35.42481599460087,20.615251029239257,0.8132290247277545,0.9486301369863014,0.6382488479262672,-0.6862676442003363,FAHNSCC_11B,HN,1,FAHNSCC_11B,tumor cells,,HG-dysplasia_and_stroma_FAHNSCC_11B_4
26509,2902.592505854801,275.42154566744733,94.36768149882904,658.2084309133489,610.440281030445,3687.245901639344,394.4941451990632,187.6674473067916,1132.6627634660422,3709.569086651054,393.3887587822014,138.9367681498829,1085.2903981264635,4245.55737704918,550.9578454332552,147.68618266978922,286.37002341920373,2291.461358313817,485.41217798594846,166.4215456674473,110.92974238875878,3048.072599531616,190.0913348946136,1080.4496487119438,537.1850117096019,845.6182669789227,327.5011709601874,114.14754098360656,1026.5152224824355,414.3161592505855,8144.154566744731,10136.854800936768,427.0,25.435073901194475,21.39798441587298,0.5406017457425198,0.9704545454545456,0.7735507246376812,0.8146273993607411,FAHNSCC_11B,HN,1,FAHNSCC_11B,CD4+ T cells,,HG-dysplasia_and_stroma_FAHNSCC_11B_4
26511,3762.340909090909,195.11742424242425,93.46212121212122,628.5795454545455,274.5568181818182,4288.056818181818,891.7992424242424,195.11742424242425,1122.4621212121212,4245.909090909091,546.6590909090909,166.97348484848484,1092.3219696969695,4816.670454545455,439.8371212121212,171.125,136.3409090909091,2516.439393939394,422.3068181818182,168.90530303030303,102.66666666666669,3234.6704545454545,190.0378787878788,318.6401515151515,614.7007575757576,655.2159090909091,260.1931818181818,94.57954545454544,996.060606060606,408.9583333333333,7213.772727272727,9417.314393939394,264.0,20.89922964998204,16.1253334285651,0.6361377665307065,0.9530685920577616,0.7333333333333333,0.5634384175121656,FAHNSCC_11B,HN,1,FAHNSCC_11B,stromal cells,,HG-dysplasia_and_stroma_FAHNSCC_11B_4
26594,2398.902280130293,236.9543973941368,93.1042345276873,655.8371335504886,544.6254071661238,2954.1628664495115,523.6905537459284,197.04234527687296,1135.0390879478828,2855.912052117264,403.52768729641696,129.54071661237785,1093.0488599348537,3605.99348534202,422.4592833876221,179.95765472312704,234.5081433224756,2094.527687296417,419.75895765472313,176.6514657980456,121.85342019543974,3293.052117263844,211.82084690553745,596.9609120521172,503.20846905537456,1043.3680781758958,386.3159609120521,612.3680781758958,1065.042345276873,423.87296416938113,7882.221498371336,9328.921824104234,307.0,26.325252100699235,15.066863839730088,0.8200198889447203,0.959375,0.6732456140350878,0.5689379858226249,FAHNSCC_11B,HN,1,FAHNSCC_11B,stromal cells,,HG-dysplasia_and_stroma_FAHNSCC_11B_4
26602,2717.361563517916,182.970684039088,88.95765472312704,649.7459283387623,700.7654723127035,3236.583061889251,638.3778501628665,184.62214983713355,1131.400651465798,3120.811074918566,468.0521172638436,119.3941368078176,1092.397394136808,3695.690553745928,366.75895765472313,187.4397394136808,299.2931596091205,2158.485342019544,342.3029315960912,167.1889250814332,133.62214983713355,2754.8631921824103,171.58957654723127,191.2084690553746,488.6514657980456,957.9674267100976,367.3615635179153,256.4527687296417,1052.9348534201954,419.4625407166124,7821.908794788274,9222.156351791533,307.0,28.61331698341005,13.857750555384955,0.8748957874135839,0.9504643962848296,0.5814393939393939,0.8530059418781969,FAHNSCC_11B,HN,1,FAHNSCC_11B,stromal cells,,HG-dysplasia_and_stroma_FAHNSCC_11B_4
26609,1729.9312714776631,151.07903780068727,61.175257731958766,637.9072164948453,174.23711340206185,1993.5979381443296,833.0859106529209,183.5051546391753,1130.3986254295532,2050.6254295532644,381.5567010309279,132.95189003436423,1087.4226804123712,2511.639175257732,444.020618556701,530.2508591065292,187.96907216494844,1406.7628865979382,365.08247422680415,173.23024054982818,84.67697594501718,2089.6632302405496,152.52920962199312,122.36769759450172,1318.6460481099657,747.5360824742268,304.46735395189006,119.1237113402062,1004.6838487972508,415.9106529209622,7735.872852233677,9717.453608247422,291.0,23.27237980304021,15.910406625957783,0.729800199842424,0.97,0.7907608695652174,1.387595921559762,FAHNSCC_11B,HN,1,FAHNSCC_11B,endothelial cells,,HG-dysplasia_and_stroma_FAHNSCC_11B_4
26639,2237.0023696682465,77.14218009478672,53.70379146919432,618.0924170616114,31.127962085308056,2613.791469194313,549.8341232227489,428.5568720379147,1193.5236966824646,2634.8104265402844,410.3554502369668,4198.635071090047,1172.452606635071,2860.0971563981043,691.5094786729858,168.781990521327,550.196682464455,1772.4597156398104,2692.594786729858,163.21090047393366,134.50236966824644,2621.367298578199,204.6042654028436,108.83649289099526,448.6729857819905,913.4052132701422,336.8744075829384,137.98578199052133,1019.0308056872038,408.4928909952607,8080.857819905214,10579.651658767772,422.0,29.39215523041833,18.42719242585889,0.7790654997072542,0.9569160997732428,0.6512345679012346,-0.9273495976579944,FAHNSCC_11B,HN,1,FAHNSCC_11B,tumor cells,,HG-dysplasia_and_stroma_FAHNSCC_11B_4
26658,2292.635135135135,81.02509652509653,47.73166023166023,620.7277992277992,60.29343629343629,2296.3571428571427,899.8783783783783,336.37644787644786,1144.9749034749034,2077.700772200772,420.3976833976834,4792.003861003861,1100.7876447876447,2246.8474903474903,483.0598455598456,412.1177606177606,189.515444015444,1365.822393822394,1923.1409266409264,161.83590733590734,141.8938223938224,2124.7644787644786,185.1235521235521,149.6003861003861,452.2895752895753,766.7953667953668,322.2200772200772,154.56756756756758,1027.492277992278,403.92084942084944,8189.314671814672,10994.218146718147,518.0,30.17770361910629,21.873872412487422,0.6889219294520668,0.9628252788104088,0.7848484848484848,1.5391572265789923,FAHNSCC_11B,HN,1,FAHNSCC_11B,tumor cells,,HG-dysplasia_and_stroma_FAHNSCC_11B_4
26715,2143.340458015268,99.15114503816794,53.90076335877863,618.0580152671756,15.239694656488547,2324.085496183206,428.563358778626,320.37709923664124,1128.0,2287.164885496183,394.8824427480916,4795.256488549619,1107.5541984732824,2526.149618320611,497.80458015267175,161.39083969465648,143.0702290076336,1571.1862595419848,2167.429007633588,160.77862595419847,139.3618320610687,2440.2442748091603,1449.149618320611,140.21221374045805,452.12213740458014,760.9389312977099,286.4473282442748,100.65038167938933,1028.8,413.9267175572519,7607.526717557252,10399.48854961832,655.0,43.79798161839114,19.47716427898961,0.8956772917573859,0.9632352941176472,0.665650406504065,-0.3598376765355371,FAHNSCC_11B,HN,1,FAHNSCC_11B,Ki67+ tumor cells,,HG-dysplasia_and_stroma_FAHNSCC_11B_4
26733,2217.307860262009,118.61572052401746,66.59606986899563,619.849344978166,37.27510917030568,2239.3930131004367,728.4148471615721,274.6353711790393,1132.4323144104803,2120.3951965065503,460.6681222707424,4094.131004366812,1125.9606986899564,2220.543668122271,554.0917030567686,288.8646288209607,169.1048034934498,1311.4847161572052,1917.2117903930127,165.45414847161572,155.43231441048036,2050.150655021834,1022.7336244541484,607.9650655021834,456.91266375545854,760.9978165938865,327.22489082969435,141.3930131004367,1096.85807860262,413.9301310043668,6843.355895196507,9576.967248908297,458.0,32.513248454346,17.97007326550417,0.8333802741117331,0.9561586638830898,0.6785185185185185,-0.6926155343155856,FAHNSCC_11B,HN,1,FAHNSCC_11B,Ki67+ tumor cells,,HG-dysplasia_and_stroma_FAHNSCC_11B_4
26747,5165.148288973384,659.0912547528517,128.13307984790873,652.2015209125475,386.5437262357414,6488.372623574144,1328.4790874524715,200.3498098859316,1125.2091254752852,6001.961977186312,757.3422053231939,130.00380228136882,1084.5855513307986,6992.273764258555,689.0760456273764,408.6425855513308,206.51330798479088,3473.958174904943,424.2585551330798,176.7490494296578,223.9961977186312,3621.205323193916,192.3536121673004,410.916349809886,486.3460076045627,847.8973384030418,315.97338403041823,175.68441064638785,1025.6501901140684,416.74524714828897,7783.452471482889,9287.380228136884,263.0,19.35784767575144,17.3175575372676,0.4468650174801213,0.9776951672862454,0.8117283950617284,0.7140907143040538,FAHNSCC_11B,HN,1,FAHNSCC_11B,CD4+ T cells,,HG-dysplasia_and_stroma_FAHNSCC_11B_4
26752,1459.5158150851582,102.29440389294405,52.8978102189781,614.5547445255474,60.6301703163017,1584.411192214112,572.7104622871046,241.9245742092457,1127.6788321167885,1591.5401459854015,365.82481751824815,5215.888077858881,1102.5133819951338,1862.5182481751824,578.2433090024331,312.5109489051095,358.60097323600974,1210.1703163017032,1967.0462287104624,162.98296836982968,116.2992700729927,1991.396593673966,258.00243309002434,223.8126520681265,453.948905109489,737.4622871046229,303.81508515815085,112.86861313868611,1112.8248175182482,412.5936739659367,6884.090024330901,9696.978102189782,411.0,29.842723000350063,17.607220137881825,0.8074029127550854,0.958041958041958,0.6576,-0.8155524446910665,FAHNSCC_11B,HN,1,FAHNSCC_11B,tumor cells,,HG-dysplasia_and_stroma_FAHNSCC_11B_4
