Unnamed: 0,CellID,Hoechst_1,CD4,FOXP3,PD-L1,Vimentin,Hoechst_2,IBA1,SOX2,PD-1,Hoechst_3,CD163,PAN-CK,gH2AX,Hoechst_4,TIM3,CD11c,CD8a,Hoechst_5,E-cadherin,CD66b,CD20,Hoechst_6,Ki67,p-S6,CD31,Hoechst_7,CD45RO,HLA-DBP1,NKG2A,CD45_2,X_centroid,Y_centroid,Area,MajorAxisLength,MinorAxisLength,Eccentricity,Solidity,Extent,Orientation,Sample,Condition,Replicate,imageid,phenotype,Delete,TDA
35188,40362,30022.5027173913,400.358695652174,110.845108695652,609.508152173913,231.652173913043,6326.16576086957,971.510869565217,270.788043478261,959.1875,10543.8206521739,907.423913043478,205.978260869565,956.244565217391,7984.3777173913,566.432065217391,276.39402173913,942.26902173913,6648.46195652174,800.119565217391,438.152173913044,2096.34782608696,5871.20380434783,364.779891304348,704.600543478261,795.059782608696,3332.6875,393.051630434783,245.535326086957,1035.35054347826,433.472826086957,8794.82065217391,3905.23913043478,368,23.7213678568303,20.0097191886941,0.537079824664827,0.968421052631579,0.8,0.299614520145599,FAHNSCC_15,HN,1,FAHNSCC_15,B cells,,HG_dysplasia_FAHNSCC_15_2
35318,40510,34452.3131313131,402.181818181818,95.4006734006734,634.131313131313,172.498316498317,6681.27946127946,1674.54208754209,288.52861952862,988.050505050505,10759.9191919192,805.074074074074,209.86531986532,964.13468013468,8715.40740740741,742.835016835017,457.094276094276,1023.25925925926,7018.08754208754,828.114478114478,479.111111111111,2193.99326599327,5630.52525252525,862.872053872054,1752.09427609428,817.855218855219,2656.0404040404,388.205387205387,530.582491582492,1062.367003367,433.491582491583,8020.25252525253,3643.30976430977,297,19.7194843007227,19.2511447462608,0.216647446221792,0.973770491803279,0.822714681440443,-1.16775922318628,FAHNSCC_15,HN,1,FAHNSCC_15,B cells,,HG_dysplasia_FAHNSCC_15_2
35321,40513,7396.64108910891,92.8613861386139,59.8663366336634,620.455445544554,37.8118811881188,1598.78465346535,490.693069306931,204.074257425743,984.108910891089,2834.32178217822,471.94801980198,186.663366336634,944.054455445545,2754.75,391.507425742574,138.017326732673,931.891089108911,2016.35148514852,624.05198019802,417.819306930693,1072.92326732673,1643.2400990099,290.594059405941,989.101485148515,1298.18316831683,1183.7103960396,297.574257425743,147.042079207921,1022.88613861386,416.123762376238,8545.85396039604,3824.06930693069,404,28.5776817090216,18.1906022954926,0.771250482596532,0.959619952494062,0.73992673992674,0.498240660672323,FAHNSCC_15,HN,1,FAHNSCC_15,stromal cells,,HG_dysplasia_FAHNSCC_15_2
35387,40592,23851.1721611722,560.941391941392,122.021978021978,613.454212454212,310.351648351648,4786.17216117216,1189.36263736264,273.010989010989,1006.20146520147,7575.13553113553,779.472527472527,211.846153846154,957.252747252747,3789.94505494506,536.395604395604,574.732600732601,1054.81684981685,3057.46153846154,764.857142857143,481.589743589744,1730.05128205128,2509.98168498169,334.271062271062,4103.60805860806,971.007326007326,1221.69230769231,419.736263736264,192.399267399267,1165.95604395604,421.468864468864,8352.09157509158,3907.99267399267,273,23.4081658729133,14.9223763032658,0.770462000254045,0.951219512195122,0.698209718670077,-1.21578855970633,FAHNSCC_15,HN,1,FAHNSCC_15,memory CD4+ T cells,,HG_dysplasia_FAHNSCC_15_2
35410,40620,27834.3591160221,354.182320441989,99.292817679558,621.281767955801,113.425414364641,6929.62430939227,1025.17127071823,274.502762430939,974.07182320442,10970.4972375691,763.801104972376,238.602209944751,945.138121546961,9396.28729281768,509.668508287293,255.204419889503,1171.65193370166,7967.85082872928,784.872928176796,449.055248618785,1526.33149171271,6817.12154696133,461.745856353591,1418.56906077348,697.917127071823,3448.72928176796,397.298342541436,234.475138121547,1045.46961325967,433.303867403315,8184.59116022099,3607.69060773481,181,16.3112051125572,14.5978672133859,0.44614748301339,0.923469387755102,0.709803921568628,-1.56763309616282,FAHNSCC_15,HN,1,FAHNSCC_15,stromal cells,,HG_dysplasia_FAHNSCC_15_2
35435,40648,2913.73630136986,113.123287671233,64.6883561643836,607.082191780822,9.21232876712329,725.25,386.780821917808,183.513698630137,944.205479452055,1369.2397260274,404.674657534247,1018.73287671233,943.866438356164,1187.46917808219,346.907534246575,119.705479452055,885.760273972603,1197.94178082192,939.448630136986,415.756849315069,981.349315068493,783.154109589041,306.678082191781,3000.55136986301,577.609589041096,920.756849315068,294.051369863014,128.75,1013.05479452055,413.260273972603,9334.86301369863,3381.25342465753,292,23.6668267266303,15.7473217203737,0.746509023469442,0.95114006514658,0.746803069053708,1.40910091632744,FAHNSCC_15,HN,1,FAHNSCC_15,tumor cells,,HG_dysplasia_FAHNSCC_15_2
35448,40663,5062.48717948718,185.735042735043,78.7564102564103,608.739316239316,33.3461538461539,1204.41452991453,923.782051282051,194.564102564103,944.17094017094,2155.23076923077,449.260683760684,1096.23931623932,950.324786324786,2292.69230769231,384.482905982906,309.311965811966,950.209401709402,1652.8547008547,1037.65811965812,409.474358974359,977.794871794872,1135.21367521368,375.316239316239,1607.69230769231,625.012820512821,1048.7264957265,294.512820512821,249.478632478632,1031.88888888889,414.260683760684,9152.49145299145,3120.00854700855,234,20.5875877237111,14.5112454497361,0.709352316630712,0.955102040816326,0.722222222222222,0.807607307065109,FAHNSCC_15,HN,1,FAHNSCC_15,tumor cells,,HG_dysplasia_FAHNSCC_15_2
35548,40783,15718.9642857143,361.857142857143,126.238095238095,611.222222222222,59.0595238095238,3844.70634920635,738.642857142857,265.380952380952,971.31746031746,6481.9880952381,675.25,232.063492063492,946.809523809524,6177.76984126984,500.702380952381,157.861111111111,1009.84523809524,4910.82936507937,843.309523809524,439.956349206349,1022.32142857143,4097.01984126984,390.464285714286,3563.05555555556,1002.14682539683,2513.27380952381,450.984126984127,148.547619047619,1074.59523809524,431.289682539683,8496.92063492063,3686.88492063492,252,20.7933672154284,15.4844325395332,0.667420185041155,0.958174904942966,0.741176470588235,1.26021117996734,FAHNSCC_15,HN,1,FAHNSCC_15,Unknown,,HG_dysplasia_FAHNSCC_15_2
35549,40785,7886.40059347181,101.074183976261,70.0296735905044,609.454005934718,9.54302670623146,2003.04451038576,394.830860534125,197.296735905045,984.548961424332,3524.56676557864,401.409495548961,787.543026706231,948.367952522255,2456.51335311573,337.077151335312,121.875370919881,964.928783382789,2179.70623145401,1465.63798219585,408.753709198813,991.495548961424,1451.72403560831,3219.59940652819,1269.63204747775,580.93175074184,1104.64985163205,279.982195845697,127.270029673591,1015.84866468843,410.804154302671,8067.78635014837,3084.43323442137,337,24.4447714630504,17.8666799174437,0.682484726558314,0.954674220963173,0.697722567287785,0.605854233334462,FAHNSCC_15,HN,1,FAHNSCC_15,Ki67+ tumor cells,,HG_dysplasia_FAHNSCC_15_2
35570,40808,4117.26,127.613333333333,59.5866666666667,631.313333333333,9.09333333333333,791.713333333333,475.36,187.186666666667,948.26,1442.85333333333,448.92,949.166666666667,936.886666666667,1211.97333333333,395.353333333333,264.16,957.06,1150.32,1594.68666666667,412.446666666667,1002.67333333333,750.52,336.306666666667,6101.84666666667,599.133333333333,869.833333333333,289.86,143.433333333333,1036.32666666667,414.806666666667,7902.12,3253.90666666667,150,15.9458670322524,11.9944242662419,0.658938942259924,0.955414012738854,0.769230769230769,0.369636283885526,FAHNSCC_15,HN,1,FAHNSCC_15,tumor cells,,HG_dysplasia_FAHNSCC_15_2
35571,40809,24241.061302682,394.344827586207,121.229885057471,609.954022988506,177.63601532567,5521.09195402299,848.620689655172,263.773946360153,965.885057471264,8620.65900383142,769.616858237548,221.348659003831,952.743295019157,7063.26436781609,460.578544061303,222.793103448276,983.226053639847,5305.030651341,758.988505747126,473.264367816092,3046.83524904215,4363.87739463602,334.819923371648,1339.97318007663,724.172413793104,2412.59003831418,358.931034482759,330.812260536398,1022.39463601533,424.475095785441,8488.58237547893,3743.10344827586,261,24.7070899163691,13.5338453179722,0.836627835338227,0.952554744525547,0.659090909090909,0.901598326450552,FAHNSCC_15,HN,1,FAHNSCC_15,B cells,,HG_dysplasia_FAHNSCC_15_2
35615,40861,33754.9469387755,593.069387755102,148.004081632653,624.175510204082,160.25306122449,8132.96734693878,1582.96326530612,313.391836734694,993.277551020408,12576.2857142857,1208.85306122449,331.412244897959,954.824489795919,9216.91020408163,776.363265306123,944.820408163265,980.073469387755,7572.44489795918,883.702040816327,480.391836734694,2016.37551020408,6152.86530612245,402.677551020408,1607.77142857143,801.959183673469,2841.81632653061,370.722448979592,409.836734693878,1028.8693877551,434.269387755102,7943.00816326531,3758.68979591837,245,26.9482586871964,11.8998220318695,0.897221699002513,0.928030303030303,0.628205128205128,0.35945094424563,FAHNSCC_15,HN,1,FAHNSCC_15,CD4+ T cells,,HG_dysplasia_FAHNSCC_15_2
35648,40896,15054.085,279.965,94.18,639.815,52.36,3480.555,2610.74,240.47,978.755,5202.505,729.725,231.02,948.85,2937.875,683.52,2195.735,1560.485,2710.91,699.41,437.0,1102.73,1919.245,377.05,1863.495,827.015,1138.09,354.455,430.205,1042.27,420.64,8436.675,3696.315,200,21.0608222649679,12.1146260992005,0.817998082942488,0.947867298578199,0.714285714285714,1.16854481373905,FAHNSCC_15,HN,1,FAHNSCC_15,dendritic cells,,HG_dysplasia_FAHNSCC_15_2
35687,40945,22419.375,325.836734693878,86.4030612244898,616.951530612245,123.482142857143,5217.60714285714,1283.95918367347,260.433673469388,1030.55867346939,9533.23214285714,2064.52551020408,232.045918367347,963.382653061224,7503.76275510204,627.15306122449,686.650510204082,1066.52806122449,4750.03826530612,808.295918367347,441.367346938776,2607.94897959184,4822.49744897959,385.125,3748.41326530612,742.974489795918,2211.33673469388,369.216836734694,265.969387755102,1041.97959183673,426.079081632653,8660.84948979592,4059.36734693878,392,28.2629803563651,18.179062303202,0.765688904309525,0.95609756097561,0.712727272727273,0.587342064096241,FAHNSCC_15,HN,1,FAHNSCC_15,B cells,,HG_dysplasia_FAHNSCC_15_2
35688,40947,11677.3277310924,209.747899159664,79.2352941176471,636.226890756303,49.9915966386555,2649.84033613445,567.168067226891,223.596638655462,984.201680672269,4292.52100840336,541.588235294118,187.344537815126,963.798319327731,2835.45378151261,463.638655462185,1004.79831932773,947.36974789916,2350.10924369748,630.504201680672,430.310924369748,1028.60504201681,1509.52100840336,293.09243697479,835.075630252101,835.747899159664,1004.58823529412,295.193277310924,287.243697478992,1021.31932773109,417.436974789916,7890.6974789916,3498.7731092437,119,14.4593292560152,10.646394028306,0.676655997477221,0.937007874015748,0.708333333333333,0.536653600474728,FAHNSCC_15,HN,1,FAHNSCC_15,stromal cells,,HG_dysplasia_FAHNSCC_15_2
35696,40957,15561.5517241379,220.612068965517,82.4396551724138,608.672413793104,288.905172413793,3599.50862068966,687.310344827586,230.827586206897,957.862068965517,6381.90517241379,608.948275862069,183.974137931034,947.163793103448,5428.87068965517,432.862068965517,147.98275862069,959.965517241379,4158.77586206897,686.155172413793,418.077586206897,1720.26724137931,3800.84482758621,331.181034482759,692.137931034483,1693.06034482759,2618.18965517241,352.931034482759,152.508620689655,1024.35344827586,429.73275862069,8620.06896551724,3864.02586206897,116,15.3887314158765,9.63811430889976,0.779574211939447,0.943089430894309,0.773333333333333,1.39078776641049,FAHNSCC_15,HN,1,FAHNSCC_15,endothelial cells,,HG_dysplasia_FAHNSCC_15_2
35710,40974,6426.57075471698,129.801886792453,63.6108490566038,627.216981132076,9.48584905660377,1485.59669811321,385.485849056604,193.827830188679,951.893867924528,2508.09198113208,385.516509433962,1333.98820754717,947.186320754717,1968.69103773585,312.584905660377,124.981132075472,882.646226415094,1600.29481132076,785.5,399.872641509434,1082.20283018868,1093.46226415094,320.683962264151,4853.87971698113,580.441037735849,916.285377358491,268.405660377359,115.620283018868,1010.36320754717,413.25,7844.61320754717,3056.93396226415,424,33.5450504420525,16.1444553697162,0.87656866117889,0.952808988764045,0.697368421052632,-0.279968982151169,FAHNSCC_15,HN,1,FAHNSCC_15,tumor cells,,HG_dysplasia_FAHNSCC_15_2
35733,40999,17695.3854545455,200.738181818182,73.7163636363636,612.109090909091,83.5636363636364,4621.96727272727,623.341818181818,231.4,967.68,7606.13090909091,546.741818181818,207.152727272727,954.378181818182,3909.19636363636,393.632727272727,174.618181818182,983.029090909091,3242.60727272727,642.054545454545,415.698181818182,1072.94545454545,2190.24363636364,3099.33454545455,450.116363636364,924.578181818182,1160.40727272727,289.352727272727,150.843636363636,1004.8,416.734545454546,8175.23272727273,3536.41454545455,275,25.6910623338163,13.695004836884,0.846074322961825,0.96830985915493,0.703324808184143,1.10422580310498,FAHNSCC_15,HN,1,FAHNSCC_15,stromal cells,,HG_dysplasia_FAHNSCC_15_2
35757,41024,24695.4162679426,425.019138755981,121.947368421053,611.167464114833,382.870813397129,5979.3971291866,1095.87559808612,258.808612440191,1009.84210526316,9519.28708133971,768.095693779904,262.535885167464,953.540669856459,5310.22966507177,469.444976076555,289.186602870813,2635.16746411483,6081.8995215311,779.588516746412,443.976076555024,1065.68421052632,4840.25837320574,353.406698564593,560.617224880383,610.588516746412,2821.16267942584,361.071770334928,158.736842105263,1012.14832535885,425.076555023923,9126.38755980861,3845.42583732057,209,27.6404673111676,9.76280526027912,0.935545214190724,0.924778761061947,0.703703703703704,0.191550938956186,FAHNSCC_15,HN,1,FAHNSCC_15,effector CD8+ T cells,,HG_dysplasia_FAHNSCC_15_2
35763,41030,7453.64782608696,450.791304347826,128.708695652174,618.386956521739,302.64347826087,1859.36956521739,1323.98695652174,274.465217391304,980.221739130435,3385.99565217391,1078.61739130435,721.886956521739,939.560869565217,2223.34347826087,1079.05217391304,5485.12173913043,1469.91304347826,2109.42173913043,874.526086956522,399.104347826087,1605.84782608696,1701.78695652174,568.413043478261,2470.50434782609,812.260869565217,1047.25217391304,423.891304347826,208.834782608696,1164.99565217391,420.565217391304,8320.83913043478,3677.38695652174,230,18.2577828831207,16.1077908364089,0.470795375000107,0.966386554621849,0.795847750865052,0.886108613869938,FAHNSCC_15,HN,1,FAHNSCC_15,M2 macrophages,,HG_dysplasia_FAHNSCC_15_2
35788,41059,7346.38578680203,159.213197969543,72.4314720812183,609.406091370558,94.4517766497462,1752.20812182741,447.634517766498,194.309644670051,952.02538071066,2924.91370558376,431.730964467005,193.43654822335,948.203045685279,2631.09137055838,337.477157360406,126.045685279188,915.639593908629,2133.55329949239,581.619289340102,405.624365482234,1234.09644670051,1598.96954314721,481.243654822335,542.360406091371,2229.83756345178,1080.26395939086,278.294416243655,158.705583756345,1008.31979695431,416.340101522843,8509.14720812183,3640.93908629442,197,21.4112956500679,11.7621552769028,0.835596649604498,0.933649289099526,0.721611721611722,0.191869033381085,FAHNSCC_15,HN,1,FAHNSCC_15,endothelial cells,,HG_dysplasia_FAHNSCC_15_2
35898,41184,24223.0208955224,337.797014925373,292.286567164179,616.958208955224,118.462686567164,5560.58507462687,797.053731343284,254.005970149254,983.608955223881,8522.19104477612,819.477611940299,348.970149253731,960.182089552239,6758.94029850746,532.459701492537,321.907462686567,972.376119402985,4803.40298507463,708.262686567164,499.901492537314,1038.49552238806,3420.79104477612,327.761194029851,2087.30447761194,837.077611940299,1489.4447761194,311.525373134328,482.94328358209,1023.12537313433,417.146268656716,7934.68358208955,3506.01492537313,335,25.8565241631616,16.6887766550374,0.763812880912804,0.954415954415954,0.662055335968379,0.814038753643964,FAHNSCC_15,HN,1,FAHNSCC_15,other APCs,,HG_dysplasia_FAHNSCC_15_2
35905,41192,25314.4417808219,449.808219178082,118.640410958904,633.763698630137,73.6712328767123,5644.80136986301,1674.57534246575,292.520547945205,1115.51712328767,9071.29794520548,1096.1095890411,248.0,970.417808219178,6250.47602739726,596.856164383562,787.986301369863,1066.21575342466,4915.81506849315,925.414383561644,456.688356164384,2758.29452054795,4242.42808219178,372.869863013699,1201.47602739726,663.520547945206,2106.01712328767,372.571917808219,657.294520547945,1061.62671232877,431.297945205479,8179.57191780822,3769.68835616438,292,21.1941737377709,17.7012620542197,0.549954339426584,0.960526315789474,0.772486772486772,-1.52922433438534,FAHNSCC_15,HN,1,FAHNSCC_15,B cells,,HG_dysplasia_FAHNSCC_15_2
35918,41207,14638.4830917874,266.231884057971,93.3913043478261,617.618357487923,181.937198067633,3512.6231884058,772.589371980676,241.521739130435,985.086956521739,5541.79710144928,867.352657004831,260.236714975845,957.584541062802,4415.17874396135,634.057971014493,1419.28502415459,1331.79710144928,3049.06280193237,692.80193236715,426.772946859903,1416.2270531401,2341.81642512077,1703.11594202899,1710.51207729469,743.806763285024,1188.67632850242,313.396135265701,253.106280193237,1025.32850241546,414.207729468599,8200.72463768116,3647.9806763285,207,16.7074007666016,15.9465023639873,0.298347220313105,0.958333333333333,0.761029411764706,1.39318930448407,FAHNSCC_15,HN,1,FAHNSCC_15,other APCs,,HG_dysplasia_FAHNSCC_15_2
