Unnamed: 0,CellID,Hoechst_1,CD4,FOXP3,PD-L1,Hoechst_2,IBA1,SOX2,PD-1,CD45,Hoechst_3,CD163,PAN-CK,gH2AX,Vimentin,Hoechst_4,TIM3,CD11c,CD8a,Hoechst_5,E-cadherin,CD66b,CD20,Hoechst_6,Ki67,p-S6,CD31,Hoechst_7,CD45RO,HLA-DBP1,NKG2A,X_centroid,Y_centroid,Area,MajorAxisLength,MinorAxisLength,Eccentricity,Solidity,Extent,Orientation,Sample,Condition,Replicate,imageid,phenotype,Delete,TDA
29917,34125,1590.55125523013,100.801255230126,46.0983263598326,300.32949790795,1350.45292887029,532.38179916318,236.883891213389,269.767782426778,136.286610878661,1254.69246861925,424.11820083682,4452.42259414226,240.042887029289,29.407949790795,1180.58368200837,625.247907949791,76.8064853556485,254.380753138075,1103.4539748954,396.584728033473,56.6537656903766,83.1098326359833,1070.62029288703,111.803347280335,283.401673640167,71.8723849372385,1144.72907949791,344.729079497908,86.4152719665272,235.252092050209,18592.3483263598,22779.6935146444,956,44.4663752304154,27.415602001065,0.78731824919728,0.965656565656566,0.706577974870658,-0.497296020854131,HNSCC_5,HN,1,HNSCC_5,tumor cells,,LG_dysplasia_HNSCC_5_3
29984,34206,3911.47602739726,169.440068493151,54.3835616438356,403.241438356164,3910.07705479452,1020.13356164384,119.787671232877,305.945205479452,139.018835616438,3914.21232876712,575.679794520548,440.356164383562,569.171232876712,380.147260273973,3770.96746575342,659.279109589041,129.109589041096,399.625,3301.00342465753,359.696917808219,405.169520547945,122.66095890411,3550.65582191781,2110.81335616438,446.948630136986,123.472602739726,3574.71917808219,508.703767123288,254.327054794521,589.825342465754,17792.5017123288,23916.0068493151,584,32.8494602238235,22.8786519145175,0.717586254745982,0.963696369636964,0.78494623655914,-0.362523383312411,HNSCC_5,HN,1,HNSCC_5,stromal cells,,LG_dysplasia_HNSCC_5_3
29987,34209,2872.56547619048,94.2619047619048,36.6369047619048,329.638888888889,2991.22420634921,1242.54365079365,215.77380952381,283.962301587302,136.126984126984,2883.64880952381,606.549603174603,3288.34722222222,264.03373015873,154.587301587302,2736.31547619048,905.676587301587,215.64880952381,880.972222222222,2209.30158730159,634.650793650794,614.525793650794,235.742063492064,2407.67658730159,1836.4880952381,3705.58531746032,85.1646825396825,2535.51984126984,587.075396825397,257.267857142857,278.529761904762,17926.1150793651,23655.9226190476,504,30.5395789320013,21.0610090936501,0.724161926542265,0.956356736242884,0.73900293255132,1.41957285058738,HNSCC_5,HN,1,HNSCC_5,Ki67+ tumor cells,,LG_dysplasia_HNSCC_5_3
30000,34226,1219.84473953013,188.417773237998,59.7946884576098,310.253319713994,966.651685393258,487.909090909091,165.580183861083,267.700715015322,135.359550561798,920.590398365679,487.363636363636,4189.34627170582,235.446373850868,29.1092951991828,832.231869254341,623.939734422881,76.026557711951,231.384065372829,768.645556690501,507.865168539326,60.0827374872319,81.2042900919306,721.521961184883,114.388151174668,287.637385086823,71.9509703779367,751.318692543412,342.242083758938,89.5699693564862,234.391215526047,18777.8641470889,22475.5331971399,979,39.1802864264861,32.0484788196294,0.575254349132642,0.972194637537239,0.780701754385965,-0.440241911366796,HNSCC_5,HN,1,HNSCC_5,tumor cells,,LG_dysplasia_HNSCC_5_3
30044,34279,1501.77486910995,145.425130890052,46.2429319371728,304.175916230367,1169.26073298429,430.083769633508,128.73612565445,269.870157068063,135.539267015707,1125.30994764398,391.852356020942,4392.25235602094,246.574869109948,28.565445026178,996.742408376963,619.679581151833,74.8387434554974,268.238743455497,909.17277486911,513.467015706806,58.8586387434555,85.2293193717278,913.521465968586,111.20942408377,249.187434554974,71.8230366492147,950.884816753927,340.261780104712,85.8942408376963,237.23664921466,18380.3591623037,22231.3308900524,955,43.4805981178345,28.003979392969,0.764977584541215,0.975485188968335,0.793189368770764,1.40093037746611,HNSCC_5,HN,1,HNSCC_5,tumor cells,,LG_dysplasia_HNSCC_5_3
30092,34340,2219.75121359223,264.54854368932,75.5303398058253,309.219660194175,1848.8677184466,698.776699029126,219.197815533981,276.42354368932,135.917475728155,1824.43203883495,524.839805825243,5351.17839805825,249.241504854369,32.2997572815534,1703.70388349515,851.936893203884,84.6929611650485,307.496359223301,1540.56189320388,552.763349514563,67.3992718446602,103.620145631068,1578.70266990291,167.214805825243,6635.0,78.1929611650485,1622.23300970874,445.976941747573,105.002427184466,248.046116504854,18155.2936893204,23035.9514563107,824,40.0559231146868,26.2262083189211,0.755854320676821,0.975147928994083,0.734402852049911,-0.86818616431965,HNSCC_5,HN,1,HNSCC_5,tumor cells,,LG_dysplasia_HNSCC_5_3
30098,34348,814.144117647059,122.029411764706,52.3794117647059,316.714705882353,652.758823529412,457.441176470588,120.267647058824,265.708823529412,136.055882352941,644.667647058824,391.529411764706,5803.53823529412,239.532352941176,209.702941176471,579.138235294118,615.852941176471,81.5352941176471,224.920588235294,496.864705882353,565.847058823529,57.2882352941177,76.3147058823529,520.644117647059,105.832352941176,180.041176470588,71.3735294117647,523.914705882353,321.3,94.6676470588235,233.152941176471,18445.3529411765,22156.9764705882,340,21.837191251271,19.844242592464,0.417371319995899,0.963172804532578,0.772727272727273,-0.34821393801535,HNSCC_5,HN,1,HNSCC_5,tumor cells,,LG_dysplasia_HNSCC_5_3
30134,34387,1695.02737940026,120.616688396349,57.0795306388527,304.531942633638,1410.814863103,531.457627118644,165.455019556714,270.121251629726,135.936114732725,1344.629726206,412.110821382008,4101.11082138201,234.926988265971,29.7366362451108,1204.51760104302,602.860495436767,83.1342894393742,263.138200782269,1101.83441981747,457.482398956975,61.6297262059974,82.0391134289439,1107.95697522816,117.607561929596,377.704041720991,72.1799217731421,1131.7887874837,353.719687092568,90.2972620599739,240.761408083442,18735.0508474576,22357.6453715776,767,38.3697318204086,25.544900543444,0.746169020417614,0.969658659924147,0.727703984819734,-0.626819578231078,HNSCC_5,HN,1,HNSCC_5,tumor cells,,LG_dysplasia_HNSCC_5_3
30142,34397,1738.09120521173,150.381107491857,60.771986970684,306.638436482085,1409.38436482085,628.057003257329,231.887622149837,272.149837133551,135.412052117264,1324.21824104235,544.169381107492,5462.68241042345,244.097719869707,31.6693811074919,1273.68403908795,779.229641693811,84.342019543974,239.384364820847,1215.01954397394,546.171009771987,63.0879478827362,90.5504885993485,1216.49674267101,138.203583061889,2443.00977198697,74.314332247557,1303.4348534202,397.428338762215,94.4674267100977,243.109120521173,18495.7003257329,23057.7100977199,614,36.1349421144081,21.6563106522244,0.800511265393483,0.973058637083994,0.744242424242424,-0.446016650539516,HNSCC_5,HN,1,HNSCC_5,tumor cells,,LG_dysplasia_HNSCC_5_3
30166,34425,1668.76281112738,142.333821376281,61.710102489019,314.713030746706,1553.74816983895,931.591508052709,212.278184480234,280.862371888726,136.833089311859,1603.64421669107,498.380673499268,6219.18448023426,249.073206442167,40.1537335285505,1483.2737920937,908.218155197657,117.718887262079,478.049780380674,1216.51830161054,806.146412884334,76.1054172767204,209.961932650073,1304.78184480234,201.033674963397,9924.40409956076,85.792093704246,1299.2737920937,468.919472913616,166.295754026354,267.434846266471,17737.8989751098,23349.9033674963,683,34.2691434159526,25.4830018995825,0.66860958667047,0.966053748231966,0.735991379310345,-0.989604271619643,HNSCC_5,HN,1,HNSCC_5,tumor cells,,LG_dysplasia_HNSCC_5_3
30186,34451,1974.10815602837,106.38475177305,57.3510638297872,318.170212765957,1632.98758865248,920.43085106383,229.397163120567,274.331560283688,136.209219858156,1618.54078014184,471.716312056738,4399.70035460993,243.189716312057,61.9255319148936,1447.46453900709,878.578014184397,99.854609929078,338.191489361702,1301.3085106383,684.367021276596,85.6507092198582,99.2960992907802,1235.5,156.368794326241,395.101063829787,79.1808510638298,1319.47695035461,414.991134751773,161.833333333333,246.473404255319,18224.0372340426,22581.5443262411,564,32.7660789564271,21.9755818004619,0.741746043294957,0.969072164948454,0.791023842917251,-1.25758306103772,HNSCC_5,HN,1,HNSCC_5,tumor cells,,LG_dysplasia_HNSCC_5_3
30193,34459,831.698198198198,146.900900900901,57.0405405405405,307.529279279279,667.220720720721,479.009009009009,158.184684684685,269.736486486487,136.477477477477,576.545045045045,516.002252252252,4472.47972972973,227.783783783784,30.1576576576577,588.189189189189,775.736486486487,62.2815315315315,202.641891891892,527.101351351351,615.533783783784,55.7837837837838,80.2207207207207,553.193693693694,114.617117117117,6542.36486486487,78.5720720720721,584.29954954955,340.56981981982,87.6914414414414,231.033783783784,18971.7882882883,23644.6306306306,444,26.8091497451312,21.1308671097238,0.615424176946851,0.967320261437908,0.813186813186813,-0.277102973887143,HNSCC_5,HN,1,HNSCC_5,tumor cells,,LG_dysplasia_HNSCC_5_3
30201,34470,1845.0,124.168526785714,47.9285714285714,298.908482142857,1615.54129464286,420.797991071429,149.296875,268.630580357143,134.952008928571,1467.73883928571,466.255580357143,3894.39955357143,229.491071428571,29.3616071428571,1402.18638392857,551.170758928571,69.2544642857143,175.743303571429,1362.36941964286,365.283482142857,55.2154017857143,78.375,1327.35825892857,115.3046875,2799.49888392857,74.4006696428571,1412.47767857143,325.871651785714,81.6316964285714,259.720982142857,19428.5412946429,23223.5089285714,896,39.92634221909,28.5919830490349,0.69797895800895,0.9728555917481,0.752941176470588,0.76293203952189,HNSCC_5,HN,1,HNSCC_5,tumor cells,,LG_dysplasia_HNSCC_5_3
30222,34497,1214.83154121864,122.831541218638,40.3960573476703,304.826164874552,986.073476702509,498.220430107527,135.318996415771,267.383512544803,135.218637992832,886.406810035842,510.867383512545,5471.44982078853,230.247311827957,27.2813620071685,830.037634408602,578.813620071685,81.9856630824373,174.007168458781,778.073476702509,393.76164874552,56.0161290322581,75.2240143369176,709.121863799283,116.537634408602,4163.76344086022,75.6057347670251,754.340501792115,329.498207885305,83.336917562724,250.853046594982,19551.8709677419,23116.4856630824,558,34.3249507746078,20.7917075171121,0.795669041094362,0.955479452054795,0.759183673469388,-0.0615477291292639,HNSCC_5,HN,1,HNSCC_5,tumor cells,,LG_dysplasia_HNSCC_5_3
30315,34607,2124.92944785276,226.073619631902,61.8696319018405,317.263803680982,1869.63190184049,792.346625766871,219.446319018405,282.300613496933,136.460122699387,1940.24233128834,489.745398773006,3904.58128834356,253.331288343558,39.2469325153374,1828.61503067485,783.062883435583,107.671779141104,368.280674846626,1580.72852760736,617.641104294479,76.5567484662577,201.671779141104,1670.24846625767,720.641104294479,5000.74539877301,82.8052147239264,1731.04754601227,496.026073619632,127.886503067485,299.156441717791,17500.8588957055,22878.1012269939,652,35.4082672807315,23.4697103876655,0.748768703989502,0.967359050445104,0.731762065095398,-0.509855517304872,HNSCC_5,HN,1,HNSCC_5,Ki67+ tumor cells,,LG_dysplasia_HNSCC_5_3
30322,34615,2922.10075566751,140.136020151134,53.5717884130982,324.984886649874,2941.17128463476,1536.34508816121,259.433249370277,283.453400503778,136.803526448363,2904.60453400504,593.783375314862,2818.74307304786,269.732997481108,108.020151133501,2948.12846347607,909.297229219144,300.151133501259,530.113350125945,2522.97229219144,590.874055415617,499.254408060453,152.083123425693,2779.28463476071,1293.69773299748,1046.82871536524,114.659949622166,2930.78841309824,597.481108312343,603.571788413098,268.909319899244,17832.5869017632,23647.5340050378,397,27.7444919457875,18.4753373839924,0.746031996483873,0.947494033412888,0.661666666666667,-0.810406423337757,HNSCC_5,HN,1,HNSCC_5,Ki67+ tumor cells,,LG_dysplasia_HNSCC_5_3
30393,34700,3158.16824196597,149.95652173913,51.7466918714556,407.366729678639,2809.12098298677,797.391304347826,136.296786389414,292.922495274102,137.07561436673,2640.44423440454,689.385633270321,1039.06616257089,323.61247637051,1187.15122873346,2505.85066162571,1067.63516068053,102.850661625709,829.589792060492,2226.19848771267,607.277882797732,76.710775047259,93.1550094517958,2150.14744801512,214.640831758034,5801.54064272212,339.689981096408,2379.49716446125,505.52741020794,215.206049149338,415.937618147448,19445.9829867675,23739.2098298677,529,40.9950524180269,16.5792189777301,0.914573379226989,0.948028673835126,0.713900134952767,-0.172476482167174,HNSCC_5,HN,1,HNSCC_5,tumor cells,,LG_dysplasia_HNSCC_5_3
30428,34742,4383.59178082192,423.791780821918,116.712328767123,381.750684931507,3601.05479452055,766.583561643836,163.476712328767,279.72602739726,135.945205479452,3273.04109589041,793.852054794521,1029.52328767123,327.720547945205,852.350684931507,3154.45753424658,912.832876712329,126.47397260274,308.879452054795,2948.83287671233,525.312328767123,88.7808219178082,83.0849315068493,2954.57260273973,805.076712328767,5024.99726027397,238.739726027397,3244.65205479452,541.397260273973,234.202739726027,267.86301369863,19419.0712328767,23792.6164383562,365,25.5902381967625,18.2397415595521,0.701406277240402,0.960526315789474,0.73,-0.444451936202639,HNSCC_5,HN,1,HNSCC_5,CD4+ T cells,,LG_dysplasia_HNSCC_5_3
30484,34812,1723.11627906977,174.325581395349,53.0894454382826,302.155635062612,1423.00357781753,472.749552772809,121.37030411449,269.293381037567,135.373881932021,1277.62790697674,464.525939177102,8461.00715563506,232.261180679785,25.95885509839,1163.53309481216,492.683363148479,69.1413237924866,168.171735241503,1133.98926654741,329.611806797853,55.9570661896243,77.3005366726297,1031.86762075134,110.985688729875,2570.81574239714,74.6690518783542,1134.07692307692,332.640429338104,84.3166368515206,233.708407871199,19711.6618962433,22883.3524150268,559,34.8119347068224,20.4639823203221,0.808974404958588,0.968804159445407,0.736495388669302,-0.335414777601715,HNSCC_5,HN,1,HNSCC_5,tumor cells,,LG_dysplasia_HNSCC_5_3
30487,34815,3569.13655462185,99.8886554621849,50.0861344537815,323.052521008403,3165.90336134454,772.191176470588,237.115546218487,277.768907563025,135.823529411765,3052.4474789916,613.922268907563,2260.92857142857,261.447478991597,88.0252100840336,2904.73739495798,1130.53361344538,102.598739495798,355.25,2748.26470588235,835.850840336134,75.0504201680672,102.783613445378,2737.38655462185,634.31512605042,1076.7731092437,106.983193277311,2954.96638655462,500.497899159664,184.590336134454,256.78781512605,18496.8025210084,23310.0756302521,476,29.4962591775947,20.5580485356511,0.717098941616499,0.969450101832994,0.732307692307692,-0.876898033369103,HNSCC_5,HN,1,HNSCC_5,Ki67+ tumor cells,,LG_dysplasia_HNSCC_5_3
30578,34919,4542.42928039702,288.052109181141,152.647642679901,675.307692307692,4411.0223325062,1064.85359801489,130.997518610422,279.660049627792,137.302729528536,4157.9205955335,696.109181141439,364.739454094293,413.965260545906,3623.60794044665,4269.31017369727,771.553349875931,128.642679900744,386.009925558313,3781.57320099256,407.342431761787,111.436724565757,109.143920595534,3932.44665012407,193.799007444169,329.81141439206,1311.60545905707,4164.56327543424,481.575682382134,183.818858560794,259.069478908189,18026.9205955335,24115.1017369727,403,24.4623377729717,20.9888898782519,0.513635751055502,0.966426858513189,0.767619047619048,1.46198912203328,HNSCC_5,HN,1,HNSCC_5,endothelial cells,,LG_dysplasia_HNSCC_5_3
30611,34957,1424.25806451613,130.751861042184,43.5260545905707,298.100496277916,1205.24937965261,423.72952853598,130.593052109181,269.225806451613,135.305210918114,1058.94789081886,457.522332506204,4891.10049627792,228.981389578164,26.0806451612903,1001.87593052109,506.336228287841,65.3014888337469,185.596774193548,955.236972704715,334.04094292804,50.9962779156328,75.5694789081886,901.414392059553,102.325062034739,2011.86476426799,73.4776674937965,958.791563275434,320.070719602978,78.9317617866005,229.825062034739,19534.2593052109,22909.3870967742,806,38.5476865967797,26.628816036259,0.723044053217154,0.969915764139591,0.746296296296296,-0.487124350062236,HNSCC_5,HN,1,HNSCC_5,tumor cells,,LG_dysplasia_HNSCC_5_3
30643,34994,1012.7784522003,159.85128983308,62.7860394537178,313.546282245827,767.981790591806,700.036418816389,176.520485584219,273.38846737481,135.951441578149,705.235204855842,489.617602427921,4240.65857359636,231.186646433991,32.7966616084977,651.657056145675,930.854324734446,82.7405159332322,300.540212443096,579.816388467375,706.230652503794,64.0713201820941,94.1578148710167,587.820940819423,142.329286798179,4979.00606980273,78.5538694992413,601.666160849772,405.403641881639,106.412746585736,247.833080424886,18180.464339909,23109.2261001517,659,34.7956029779468,24.1734335384305,0.719273833782529,0.970544918998527,0.745475113122172,-0.421260016122689,HNSCC_5,HN,1,HNSCC_5,tumor cells,,LG_dysplasia_HNSCC_5_3
