Unnamed: 0,CellID,Hoechst_1,CD4,FOXP3,PD-L1,Hoechst_2,IBA1,SOX2,PD-1,CD45,Hoechst_3,CD163,PAN-CK,gH2AX,Vimentin,Hoechst_4,TIM3,CD11c,CD8a,Hoechst_5,E-cadherin,CD66b,CD20,Hoechst_6,Ki67,p-S6,CD31,Hoechst_7,CD45RO,HLA-DBP1,NKG2A,X_centroid,Y_centroid,Area,MajorAxisLength,MinorAxisLength,Eccentricity,Solidity,Extent,Orientation,Sample,Condition,Replicate,imageid,phenotype,Delete,TDA
31010,35421,2207.58769230769,107.912307692308,47.48,323.22,1635.48,416.386153846154,159.050769230769,274.212307692308,135.356923076923,1893.96923076923,371.713846153846,7194.70769230769,235.263076923077,31.0369230769231,1833.37230769231,753.278461538462,90.1307692307693,301.5,1592.78153846154,581.873846153846,66.4476923076923,136.072307692308,1576.15846153846,146.816923076923,1040.76769230769,75.2215384615385,1667.78,368.166153846154,98.5184615384615,243.864615384615,22265.0876923077,28923.2507692308,650,36.1306098971687,22.9586379574439,0.772154730982499,0.961538461538462,0.708061002178649,-0.501462029740355,HNSCC_5,HN,1,HNSCC_5,tumor cells,,LG_dysplasia_HNSCC_5_1
31023,35435,5223.47186147186,239.073593073593,85.1991341991342,368.484848484849,4085.69696969697,766.476190476191,170.926406926407,279.766233766234,137.060606060606,4296.44588744589,503.051948051948,7149.66666666667,262.896103896104,462.220779220779,4162.4632034632,1016.00432900433,292.307359307359,436.718614718615,3590.8354978355,933.363636363636,1775.30735930736,128.112554112554,3738.88311688312,219.636363636364,3789.92207792208,88.3982683982684,3595.92640692641,557.95670995671,168.160173160173,250.571428571429,20874.0692640693,28284.8701298701,231,22.7181419600372,12.9510571724202,0.821592278646935,0.970588235294118,0.733333333333333,1.14226218104502,HNSCC_5,HN,1,HNSCC_5,tumor cells,,LG_dysplasia_HNSCC_5_1
31041,35454,4440.23579201935,85.1970979443773,34.006045949214,384.794437726723,3329.33252720677,537.854897218863,160.81015719468,282.847642079807,136.591293833132,3739.3869407497,422.84038694075,12298.0544135429,2696.23095525998,32.4135429262394,3599.11487303507,1042.02418379686,117.062877871826,276.37484885127,2845.9407496977,855.584038694075,128.626360338573,188.827085852479,3154.55985489722,820.039903264813,2407.88149939541,80.9975816203144,3098.26239419589,436.568319226119,147.785973397823,259.20677146312,22028.807738815,29370.0399032648,827,34.7124084650773,31.0447485336569,0.44738487436428,0.966121495327103,0.656349206349206,0.510041629561822,HNSCC_5,HN,1,HNSCC_5,Ki67+ tumor cells,,LG_dysplasia_HNSCC_5_1
31045,35459,1998.12664473684,176.560855263158,53.4983552631579,313.243421052632,1561.8125,403.65625,261.5,273.478618421053,135.875,1815.81578947368,395.96052631579,5090.56743421053,234.684210526316,31.4457236842105,1733.90789473684,819.452302631579,87.875,227.638157894737,1510.37171052632,557.888157894737,67.4095394736842,106.802631578947,1455.96875,140.179276315789,3057.66611842105,77.8601973684211,1394.66118421053,367.416118421053,88.7730263157895,250.449013157895,21985.7121710526,27929.3980263158,608,34.5340765937407,22.4812287843484,0.759089031098646,0.971246006389776,0.698850574712644,-0.708680103621827,HNSCC_5,HN,1,HNSCC_5,tumor cells,,LG_dysplasia_HNSCC_5_1
31064,35482,2717.92771084337,142.68875502008,54.0823293172691,301.680722891566,2302.04016064257,376.012048192771,149.381526104418,267.251004016064,136.238955823293,2728.19076305221,343.79718875502,10536.8172690763,230.670682730924,25.2409638554217,2376.29518072289,569.56827309237,80.1465863453815,167.098393574297,2249.66666666667,359.116465863454,59.2690763052209,75.5863453815261,2044.69477911647,117.385542168675,1677.36144578313,73.1927710843374,2347.39357429719,349.530120481928,85.3433734939759,230.319277108434,22990.3654618474,27505.0020080321,498,31.5558669597348,20.1337355338696,0.770007679004458,0.965116279069768,0.754545454545455,0.376684348931989,HNSCC_5,HN,1,HNSCC_5,tumor cells,,LG_dysplasia_HNSCC_5_1
31075,35493,2986.94420600858,137.948497854077,52.2575107296137,306.75321888412,2443.82188841202,309.278969957082,220.238197424893,272.766094420601,135.791845493562,2774.53004291846,389.31974248927,9733.5,234.740343347639,25.3326180257511,2557.6652360515,796.24678111588,79.4785407725322,172.68025751073,2232.13733905579,402.405579399142,62.0128755364807,76.8390557939914,2160.87768240343,127.87982832618,795.815450643777,73.5901287553648,2323.13948497854,366.731759656652,86.7124463519313,235.414163090129,22972.8497854077,28344.0600858369,466,29.0665278959149,20.4542125913476,0.710493925071078,0.970833333333333,0.72360248447205,0.42783948269023,HNSCC_5,HN,1,HNSCC_5,tumor cells,,LG_dysplasia_HNSCC_5_1
31096,35519,4357.60123966942,107.340909090909,46.6487603305785,331.367768595041,3515.27479338843,590.454545454546,246.927685950413,286.022727272727,136.059917355372,3937.61363636364,438.121900826446,6802.86570247934,272.179752066116,44.7231404958678,3780.72107438017,900.270661157025,131.702479338843,372.80785123967,3105.45867768595,607.055785123967,118.448347107438,169.487603305785,3288.28305785124,275.047520661157,6153.80371900826,83.1900826446281,3470.21694214876,478.20867768595,162.107438016529,279.626033057851,21174.1838842975,28945.5681818182,484,26.4985638628243,23.2802716621403,0.477653281427488,0.969939879759519,0.746913580246914,-1.16472636281688,HNSCC_5,HN,1,HNSCC_5,tumor cells,,LG_dysplasia_HNSCC_5_1
31201,35637,4523.48260869565,150.597826086957,52.4173913043478,367.167391304348,3576.81739130435,966.152173913044,176.40652173913,282.247826086957,135.813043478261,3924.33043478261,528.745652173913,6480.86956521739,278.815217391304,310.10652173913,3799.51304347826,1157.75869565217,124.502173913043,277.345652173913,3176.55,1032.37826086957,78.904347826087,120.552173913043,3250.73043478261,820.710869565217,923.267391304348,86.7847826086957,3388.27608695652,497.604347826087,257.041304347826,264.202173913043,22004.4586956522,28752.9695652174,460,34.7750082938312,16.8949486432293,0.874050024303302,0.948453608247423,0.653409090909091,-0.442000250780955,HNSCC_5,HN,1,HNSCC_5,Ki67+ tumor cells,,LG_dysplasia_HNSCC_5_1
31212,35649,3566.42941176471,205.447058823529,95.6882352941177,399.329411764706,2825.45294117647,451.323529411765,122.717647058824,320.229411764706,139.505882352941,3063.44117647059,400.117647058824,8228.31764705882,255.005882352941,1125.1,2948.47647058824,1030.62941176471,76.2235294117647,2288.63529411765,2519.42352941177,756.329411764706,84.7647058823529,104.4,2511.47647058824,154.282352941176,1947.48823529412,76.3588235294118,2410.12941176471,444.452941176471,142.6,854.258823529412,21616.8176470588,28543.9470588235,170,15.3633010262887,14.0855905260792,0.399269529615713,0.96045197740113,0.80952380952381,0.209588733587943,HNSCC_5,HN,1,HNSCC_5,effector CD8+ T cells,,LG_dysplasia_HNSCC_5_1
31339,35800,1260.28314238953,88.3960720130933,39.9770867430442,320.736497545008,1049.54009819967,589.479541734861,120.909983633388,269.810147299509,135.690671031097,1185.21276595745,357.148936170213,7311.12438625205,232.576104746318,99.8183306055646,1116.43371522095,823.004909983633,82.9165302782324,277.031096563011,904.73977086743,725.790507364976,58.5548281505728,111.108019639935,858.692307692308,128.247135842881,1768.05073649755,75.569558101473,931.47790507365,334.252045826514,192.240589198036,240.936170212766,22384.9263502455,28884.977086743,611,33.2321938789833,23.4089260673151,0.709798202577446,0.974481658692185,0.805006587615283,-0.0305180295781663,HNSCC_5,HN,1,HNSCC_5,tumor cells,,LG_dysplasia_HNSCC_5_1
31360,35826,2538.22754491018,103.383233532934,45.0838323353293,307.434131736527,1986.33532934132,416.399700598802,197.519461077844,272.203592814371,135.658682634731,2225.83532934132,374.511976047904,10947.9925149701,243.814371257485,27.0868263473054,2042.73353293413,884.516467065868,77.4715568862276,291.967065868264,1844.19610778443,482.830838323353,67.7559880239521,87.1437125748503,1797.10628742515,130.389221556886,199.709580838323,71.9580838323353,1825.80838323353,367.832335329341,90.0479041916168,237.387724550898,21351.9116766467,27302.9131736527,668,32.445760642104,26.2157719711666,0.589199502035515,0.968115942028986,0.773148148148148,-1.16735817577244,HNSCC_5,HN,1,HNSCC_5,tumor cells,,LG_dysplasia_HNSCC_5_1
31379,35850,2515.12814070352,167.336683417085,70.3894472361809,305.314070351759,1909.88190954774,458.497487437186,163.459798994975,273.738693467337,135.557788944724,2108.54271356784,407.108040201005,8157.64824120603,241.826633165829,27.1683417085427,1954.6608040201,881.304020100503,70.4195979899498,257.751256281407,1741.2135678392,509.994974874372,67.035175879397,82.0778894472362,1733.06532663317,141.8391959799,394.876884422111,71.7688442211055,1813.61306532663,389.85175879397,90.927135678392,241.600502512563,21364.8894472362,27372.9246231156,398,24.5672702409737,20.6385978258672,0.542454619839085,0.963680387409201,0.78968253968254,-1.06844102873087,HNSCC_5,HN,1,HNSCC_5,tumor cells,,LG_dysplasia_HNSCC_5_1
31437,35925,2634.5641025641,172.846153846154,64.2740384615385,307.197115384615,2159.47115384615,425.873397435898,312.764423076923,271.344551282051,135.956730769231,2496.83333333333,420.538461538462,3716.78365384615,237.065705128205,28.0064102564103,2287.03044871795,849.926282051282,96.2932692307692,187.469551282051,2130.35416666667,578.254807692308,63.8189102564103,92.7980769230769,1976.04326923077,141.767628205128,3568.10737179487,77.4182692307692,2063.45192307692,374.685897435898,88.9102564102564,255.360576923077,22413.3605769231,27745.7532051282,624,34.8087122077894,22.8336528547891,0.754782420945196,0.968944099378882,0.75,-1.09280336072603,HNSCC_5,HN,1,HNSCC_5,tumor cells,,LG_dysplasia_HNSCC_5_1
31464,35958,3097.37218813906,165.811860940695,45.9325153374233,329.509202453988,2542.60122699387,950.695296523517,186.910020449898,276.161554192229,135.660531697342,2778.25562372188,496.515337423313,5446.47443762781,260.433537832311,133.40081799591,2734.22903885481,1103.23108384458,195.449897750511,280.689161554192,2261.68916155419,804.224948875256,124.159509202454,92.6625766871166,2274.00613496933,147.286298568507,240.055214723926,109.069529652352,2414.9918200409,403.486707566462,298.292433537832,254.453987730061,22153.3292433538,27876.717791411,489,30.8260730550976,20.2326992992725,0.754456368101046,0.953216374269006,0.698571428571429,-0.639828389692837,HNSCC_5,HN,1,HNSCC_5,tumor cells,,LG_dysplasia_HNSCC_5_1
31475,35972,3962.52941176471,155.753320683112,54.8500948766603,338.453510436433,3011.28462998103,660.079696394687,189.108159392789,278.612903225806,136.273244781784,3525.85958254269,444.643263757116,7982.43263757116,246.548387096774,30.3301707779886,3466.04174573055,1030.53130929791,106.182163187856,287.675521821632,2925.7779886148,1151.78937381404,100.944971537002,134.417457305503,2919.78747628084,245.426944971537,4410.76660341556,79.607210626186,3068.70588235294,453.385199240987,130.834914611006,255.865275142315,22172.6299810247,29208.009487666,527,28.8172315794983,23.4001036854038,0.583632732088118,0.970534069981584,0.757183908045977,-0.166998283952166,HNSCC_5,HN,1,HNSCC_5,tumor cells,,LG_dysplasia_HNSCC_5_1
31480,35977,2825.35181644359,149.571701720841,50.6711281070746,305.95793499044,2265.99808795411,424.359464627151,334.831739961759,272.944550669216,136.875717017208,2526.85850860421,381.216061185469,7008.95219885277,249.860420650096,26.6959847036329,2345.50669216061,895.103250478011,95.9598470363289,269.7017208413,2121.54110898662,474.302103250478,68.7399617590822,86.3824091778203,1566.20841300191,137.210325047801,207.673040152964,72.7686424474187,1397.28489483748,394.19120458891,91.0898661567878,240.223709369025,21612.690248566,27180.810707457,523,31.2229827715594,21.4187888291068,0.727606894672943,0.96316758747698,0.717421124828532,-0.753176184378418,HNSCC_5,HN,1,HNSCC_5,tumor cells,,LG_dysplasia_HNSCC_5_1
31534,36041,4056.01196172249,125.595693779904,40.9832535885167,332.641148325359,3393.44258373206,565.813397129187,222.117224880383,279.61004784689,137.476076555024,3887.87081339713,427.717703349282,7050.86363636364,326.55980861244,47.5071770334928,3738.47368421053,796.746411483254,126.583732057416,367.303827751196,3073.37081339713,587.358851674641,270.090909090909,164.208133971292,3135.23684210526,2322.48325358852,3037.23205741627,81.5358851674641,3292.94497607656,526.748803827751,106.126794258373,255.921052631579,21107.8564593301,28789.5598086124,418,27.1442438389242,19.6283476133413,0.690730059062965,0.956521739130435,0.774074074074074,-1.36329898238396,HNSCC_5,HN,1,HNSCC_5,Ki67+ tumor cells,,LG_dysplasia_HNSCC_5_1
31593,36112,1346.71544715447,139.603658536585,45.1585365853659,307.867886178862,1040.99796747967,448.422764227642,151.943089430894,270.737804878049,135.55081300813,1095.28048780488,385.890243902439,8445.30284552846,230.065040650407,28.2235772357724,1044.42682926829,848.085365853659,65.8231707317073,280.662601626016,890.819105691057,591.798780487805,64.7682926829268,85.5142276422764,911.384146341463,130.780487804878,3399.09552845528,74.4918699186992,938.497967479675,362.520325203252,89.6280487804878,237.04674796748,21322.6463414634,27498.7520325203,492,31.0764829404947,20.1663543183161,0.760851073047254,0.966601178781925,0.732142857142857,-1.04047564050265,HNSCC_5,HN,1,HNSCC_5,tumor cells,,LG_dysplasia_HNSCC_5_1
31596,36116,2104.7848324515,142.786596119929,57.652557319224,305.668430335097,1829.14462081129,412.522045855379,242.287477954145,273.306878306878,136.162257495591,2045.90652557319,466.493827160494,5154.14814814815,236.252204585538,25.7301587301587,1882.04232804233,710.557319223986,80.7566137566138,161.675485008818,1644.26984126984,486.608465608466,61.310405643739,84.336860670194,1610.51675485009,130.601410934744,2424.36331569665,74.9770723104057,1620.85185185185,351.335097001764,85.3650793650794,240.232804232804,22228.2698412698,27544.1181657848,567,33.2341161231046,21.7433151282143,0.756281088727191,0.967576791808874,0.723214285714286,-0.799529418558688,HNSCC_5,HN,1,HNSCC_5,tumor cells,,LG_dysplasia_HNSCC_5_1
31599,36119,1881.38626609442,153.678111587983,51.7024320457797,309.158798283262,1473.42632331903,501.666666666667,269.76251788269,274.095851216023,135.61087267525,1621.6652360515,412.954220314735,7755.65379113019,241.181688125894,28.6123032904149,1485.6208869814,913.901287553648,92.5994277539342,338.360515021459,1367.03576537911,592.503576537911,72.8783977110157,101.270386266094,1323.83834048641,142.274678111588,255.326180257511,72.6437768240343,1343.99570815451,390.849785407725,93.8869814020029,247.676680972818,21234.2775393419,27222.808297568,699,36.5052781217096,24.4333612921468,0.742982924079229,0.964137931034483,0.708924949290061,-0.53596321782986,HNSCC_5,HN,1,HNSCC_5,tumor cells,,LG_dysplasia_HNSCC_5_1
31616,36136,2866.79941860465,161.495639534884,56.0247093023256,312.204941860465,2344.66715116279,533.078488372093,180.151162790698,277.962209302326,135.552325581395,2553.68313953488,396.191860465116,9409.59011627907,246.18023255814,33.0363372093023,2390.23255813954,925.023255813954,89.7194767441861,310.324127906977,2180.3023255814,538.0625,78.3081395348837,119.75726744186,2144.0101744186,154.106104651163,901.443313953488,73.6308139534884,2211.47093023256,396.598837209302,91.3313953488372,243.918604651163,21026.2281976744,27063.8880813953,688,37.6121096631407,23.3062079364121,0.78488110728131,0.977272727272727,0.715920915712799,-0.74863023858903,HNSCC_5,HN,1,HNSCC_5,tumor cells,,LG_dysplasia_HNSCC_5_1
31623,36144,4182.02097902098,137.748251748252,53.2727272727273,337.377622377622,3161.02797202797,890.916083916084,130.776223776224,276.118881118881,136.881118881119,3724.34265734266,425.797202797203,6304.38461538462,249.034965034965,95.8041958041958,3381.71328671329,968.664335664336,188.272727272727,320.671328671329,3049.24475524476,925.321678321678,646.34965034965,115.713286713287,3129.3986013986,157.958041958042,1787.43356643357,81.0979020979021,3028.9020979021,454.0,102.993006993007,234.825174825175,20924.7342657343,27436.4195804196,143,15.3012954854317,12.1445539719766,0.608316571206012,0.928571428571429,0.733333333333333,1.26398695116338,HNSCC_5,HN,1,HNSCC_5,tumor cells,,LG_dysplasia_HNSCC_5_1
31722,36263,1822.73995271868,135.200945626478,51.4066193853428,327.139479905437,1549.25295508274,760.775413711584,172.791962174941,281.323877068558,136.841607565012,1645.60047281324,433.827423167849,4089.64302600473,241.212765957447,189.723404255319,1513.99054373522,936.420803782506,121.924349881797,608.052009456265,1224.30023640662,864.026004728132,58.2222222222222,101.073286052009,1137.41134751773,141.283687943262,5018.79905437352,79.1843971631206,1292.77304964539,383.304964539007,195.853427895981,370.605200945627,22458.841607565,26886.3877068558,423,27.1435116911334,19.8932763942404,0.680344449398624,0.970183486238532,0.783333333333333,-0.208404434541467,HNSCC_5,HN,1,HNSCC_5,tumor cells,,LG_dysplasia_HNSCC_5_1
31753,36299,1646.16666666667,129.232931726908,55.14859437751,304.574297188755,1363.92369477912,369.122489959839,161.534136546185,268.36546184739,136.447791164659,1545.85140562249,358.102409638554,9904.84738955823,228.259036144578,25.4457831325301,1350.94176706827,642.110441767068,71.3052208835341,150.230923694779,1252.60441767068,398.779116465863,58.7008032128514,76.2730923694779,1114.6265060241,115.578313253012,1560.76104417671,72.7931726907631,1126.13855421687,328.995983935743,81.0160642570281,231.636546184739,22813.8473895582,27562.8192771084,498,29.4701285499538,21.5305388470957,0.682817949886029,0.963249516441006,0.736686390532544,0.790820142491142,HNSCC_5,HN,1,HNSCC_5,tumor cells,,LG_dysplasia_HNSCC_5_1
